time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92510,1,2,3483,9321,9322,683,1
92510,1,2,2938,9321,9322,683,1
92510,1,2,2338,9321,9322,683,1
92513,1,3,3088,9321,9322,683,1
92517,1,3,3088,9321,9322,1708,2
92517,1,3,2588,9321,9322,1708,2
92523,1,3,2048,9321,9322,1708,2
92524,1,3,2048,9321,9322,2722,3
92525,1,1,281,9321,9322,2722,3
92527,1,1,181,9321,9322,2722,3
92529,1,407,80208743,9320,9321,687,1
92529,2,2,3350,9300,9322,2722,3
92529,3,4,3200,9291,9323,6887,6
92529,4,6,4846,9290,9324,3100,3
92529,5,2,2500,9230,9325,3705,5
92535,5,2,2500,9230,9325,2605,4
92535,1,407,80207783,9320,9321,687,1
92540,1,407,80206683,9320,9321,687,1
92542,1,407,80204883,9320,9321,687,1
92543,1,407,80204883,9320,9322,2609,3
92543,2,2,3350,9300,9323,6887,6
92543,3,4,3200,9291,9324,3100,3
92543,4,6,4846,9290,9325,2605,4
92543,5,2,2500,9230,9327,1358,3
92546,5,2,2500,9230,9327,1876,4
92548,1,407,80203783,9320,9322,2609,3
92549,1,1,3200,9321,9322,2609,3
92549,2,407,80203783,9320,9323,6887,6
92549,3,2,3350,9300,9324,3100,3
92549,4,4,3200,9291,9325,2605,4
92549,5,6,4846,9290,9327,1876,4
92550,1,1,2100,9321,9322,2609,3
92551,2,407,80203783,9320,9323,7487,7
92551,1,2,3097,9321,9322,2609,3
92552,1,2,3053,9321,9322,2609,3
92552,1,2,1953,9321,9322,2609,3
92557,1,2,1953,9321,9322,515,1
92557,4,4,3200,9291,9325,3705,5
92558,1,2,1255,9321,9322,515,1
92559,1,2,1255,9321,9322,2515,2
92559,1,1,155,9321,9322,2515,2
92559,1,2,695,9321,9322,2515,2
92600,1,3,2695,9321,9322,2515,2
92601,1,1,1695,9321,9322,2515,2
92602,4,4,3200,9291,9325,4595,6
92604,1,1,595,9321,9322,2515,2
92604,1,1,595,9321,9322,3615,3
92608,1,407,80203783,9320,9321,505,1
92608,2,2,3350,9300,9322,4715,4
92608,3,4,3200,9291,9323,7487,7
92608,4,6,4846,9290,9324,3100,3
92608,5,2,2500,9230,9325,4595,6
92613,1,407,80203783,9320,9321,1460,2
92614,1,407,80203783,9320,9321,2560,3
92614,1,407,80203783,9320,9321,2640,4
92616,1,407,80203783,9320,9321,3411,5
92618,1,407,80203183,9320,9321,3411,5
92619,1,407,80202083,9320,9321,3411,5
92621,1,407,80201247,9320,9321,3411,5
92624,1,407,80200147,9320,9321,3411,5
92624,1,407,80199105,9320,9321,3411,5
92626,1,407,80197105,9320,9321,3411,5
92626,2,2,3350,9300,9322,2715,3
92628,2,2,3350,9300,9322,3815,4
92628,4,6,4846,9290,9324,7100,4
92629,1,408,80198105,9320,9321,3411,5
92629,1,408,80197715,9320,9321,3411,5
92630,1,408,80197645,9320,9321,3411,5
92631,1,408,80197310,9320,9321,3411,5
92632,1,408,80196210,9320,9321,3411,5
92632,2,2,3350,9300,9322,2715,3
92632,1,1,9589,9321,9322,2715,3
92632,2,408,80196210,9320,9323,7487,7
92632,3,2,3350,9300,9324,7100,4
92632,4,4,3200,9291,9325,4595,6
92632,5,6,4846,9290,9327,1876,4
92633,1,1,8489,9321,9322,2715,3
92640,1,1,7489,9321,9322,2715,3
92641,1,1,6389,9321,9322,2715,3
92642,1,2,6929,9321,9322,2715,3
92645,1,2,5937,9321,9322,2715,3
92646,1,2,5037,9321,9322,2715,3
92649,1,1,12285,9322,9323,7487,7
92649,2,2,5037,9321,9324,7100,4
92649,3,408,80196210,9320,9325,4595,6
92649,4,2,3350,9300,9327,1876,4
92649,5,4,3200,9291,9328,6820,4
92650,1,1,11272,9322,9323,7487,7
92651,1,1,11072,9322,9323,7487,7
92653,2,3,6105,9321,9324,7100,4
92654,1,1,10086,9322,9323,7487,7
92704,1,1,10086,9322,9323,8587,8
92708,1,1,8986,9322,9323,8587,8
92709,1,1,8894,9322,9323,8587,8
92714,1,1,7870,9322,9323,8587,8
92715,1,1,7640,9322,9323,8587,8
92718,1,1,5240,9322,9323,8587,8
92722,1,1,4140,9322,9323,8587,8
92722,1,1,3040,9322,9323,8587,8
92722,1,3,6105,9321,9322,22833,1
92722,2,408,80196210,9320,9323,8587,8
92722,3,2,3350,9300,9324,7100,4
92722,4,4,3200,9291,9325,4595,6
92722,5,6,4846,9290,9327,1876,4
92723,1,3,6105,9321,9322,23933,2
92725,1,3,5005,9321,9322,23933,2
92726,1,4,6073,9321,9322,23933,2
92726,1,4,6073,9321,9322,24932,3
92728,1,4,6073,9321,9322,44932,4
92731,1,4,4973,9321,9322,44932,4
92731,1,4,4973,9321,9322,45632,5
92734,1,1,23,9321,9322,45632,5
92735,1,408,80195233,9320,9322,45632,5
92735,2,2,3350,9300,9323,8587,8
92735,3,4,3200,9291,9324,7100,4
92735,4,6,4846,9290,9325,4595,6
92735,5,2,2500,9230,9327,1876,4
92736,1,408,80195233,9320,9321,1100,1
92736,2,2,3350,9300,9322,45632,5
92736,3,4,3200,9291,9323,8587,8
92736,4,6,4846,9290,9324,7100,4
92736,5,2,2500,9230,9325,4595,6
92739,1,408,80195233,9320,9321,400,1
92741,1,408,80195233,9320,9321,1207,2
92743,1,408,80194133,9320,9321,1207,2
92744,2,2,3350,9300,9322,45832,6
92747,1,408,80193295,9320,9321,1207,2
92752,1,408,80192595,9320,9321,1207,2
92752,2,2,3350,9300,9322,45132,5
92752,3,4,3200,9291,9323,9441,9
92753,1,408,80191595,9320,9321,1207,2
92755,1,408,80190593,9320,9321,1207,2
92758,1,408,80189950,9320,9321,1207,2
92800,2,2,3350,9300,9322,46032,6
92800,5,2,2500,9230,9325,3695,5
92801,1,408,80189408,9320,9321,1207,2
92802,1,408,80188308,9320,9321,1207,2
92803,1,408,80185308,9320,9321,1207,2
92805,5,2,2500,9230,9325,14395,6
92805,1,408,80185308,9320,9321,2201,3
92805,1,408,80184208,9320,9321,2201,3
92806,1,408,80184208,9320,9321,1582,2
92808,1,408,80183108,9320,9321,1582,2
92808,1,408,80183108,9320,9321,20582,3
92809,1,408,80179779,9320,9321,20582,3
92810,1,408,80179779,9320,9321,21682,4
92812,1,408,80178939,9320,9321,21682,4
92814,2,2,3350,9300,9322,47632,7
92815,1,408,80178089,9320,9321,21682,4
92816,1,408,80177169,9320,9321,21682,4
92818,4,6,4846,9290,9324,7850,5
92821,2,2,3350,9300,9322,48732,8
92824,1,408,80174569,9320,9321,21682,4
92825,1,408,80173555,9320,9321,21682,4
92826,1,408,80172692,9320,9321,21682,4
92827,1,408,80171692,9320,9321,21682,4
92827,1,408,80166692,9320,9321,21682,4
92828,1,408,80166094,9320,9321,21682,4
92829,1,408,80165560,9320,9321,21682,4
92830,1,408,80165560,9320,9321,27182,5
92830,2,2,3350,9300,9322,49832,9
92831,1,408,80164566,9320,9321,26188,4
92832,1,408,80163681,9320,9321,26188,4
92834,1,408,80163681,9320,9321,24051,3
92835,1,408,80163681,9320,9321,25151,4
92836,1,408,80162626,9320,9321,25151,4
92837,1,408,80162626,9320,9321,15151,4
92838,1,408,80161738,9320,9321,15151,4
92839,1,408,80160752,9320,9321,15151,4
92841,1,408,80159947,9320,9321,15151,4
92844,1,408,80159947,9320,9321,25151,5
92845,1,408,80158847,9320,9321,25151,5
92845,1,408,80157747,9320,9321,25151,5
92849,1,408,80156947,9320,9321,25151,5
92850,4,6,4846,9290,9324,18550,6
92850,5,2,2500,9230,9325,3695,5
92851,1,408,80155847,9320,9321,25151,5
92853,1,408,80155847,9320,9321,26051,6
92853,2,2,3350,9300,9322,48932,8
92857,1,408,80154797,9320,9321,26051,6
92858,1,408,80153697,9320,9321,26051,6
92859,1,408,80153697,9320,9321,25501,6
92900,1,408,80152597,9320,9321,25501,6
92901,1,408,80151497,9320,9321,25501,6
92902,1,408,80149892,9320,9321,25501,6
92904,1,408,80149364,9320,9321,25501,6
92905,1,408,80148604,9320,9321,25501,6
92906,1,1,12499,9321,9322,48932,8
92906,2,408,80148604,9320,9323,9441,9
92906,3,2,3350,9300,9324,18550,6
92906,4,4,3200,9291,9325,3695,5
92906,5,6,4846,9290,9327,1876,4
92907,1,1,11799,9321,9322,48932,8
92909,5,5,4246,9290,9327,1876,4
92909,2,409,80149154,9320,9323,9441,9
92910,1,2,16799,9321,9322,48932,8
92911,1,3,27488,9321,9322,48932,8
92913,1,3,27388,9321,9322,48932,8
92916,1,3,26402,9321,9322,48932,8
92922,1,3,25302,9321,9322,48932,8
92926,1,4,26302,9321,9322,48932,8
92928,1,3,21302,9321,9322,48932,8
92929,1,3,20317,9321,9322,48932,8
92931,1,3,20317,9321,9322,46932,8
92931,2,408,80147154,9320,9323,9441,9
92935,1,3,20317,9321,9322,48032,9
92935,4,4,3200,9291,9325,2595,4
92936,1,3,19217,9321,9322,48032,9
92937,1,3,18187,9321,9322,48032,9
92940,1,4,19187,9321,9322,48032,9
92940,2,407,80146154,9320,9323,9441,9
92943,1,4,19187,9321,9322,46964,9
92943,1,4,18087,9321,9322,46964,9
92944,1,4,17484,9321,9322,46964,9
92945,1,4,16384,9321,9322,46964,9
92950,1,4,16384,9321,9322,41964,9
92955,1,4,16064,9321,9322,41964,9
92955,1,4,13054,9321,9322,41964,9
92959,1,4,13054,9321,9322,41364,9
93002,1,3,11954,9321,9322,41364,9
93002,1,3,10958,9321,9322,41364,9
93006,2,407,80146154,9320,9323,10495,10
93009,2,406,80145604,9320,9323,10495,10
93009,1,3,9969,9321,9322,41364,9
93010,1,3,8869,9321,9322,41364,9
93013,1,3,7878,9321,9322,41364,9
93014,2,406,80145604,9320,9323,11488,11
93018,1,3,6778,9321,9322,41364,9
93020,2,407,80148104,9320,9323,11488,11
93020,1,3,5778,9321,9322,41364,9
93022,1,3,5778,9321,9322,43564,10
93025,1,3,5778,9321,9322,44664,11
93026,1,3,4678,9321,9322,44664,11
93027,2,407,80148104,9320,9323,11766,12
93029,1,3,2781,9321,9322,44664,11
93029,2,407,80148104,9320,9323,12516,13
93029,3,2,3350,9300,9324,17800,5
93034,1,3,2781,9321,9322,42664,11
93034,5,5,4246,9290,9327,2894,5
93034,1,2,1681,9321,9322,42664,11
93034,1,2,1484,9321,9322,42664,11
93037,1,3,2034,9321,9322,42664,11
93039,1,2,1196,9321,9322,42664,11
93041,1,1,185,9321,9322,42664,11
93041,1,407,80148104,9320,9321,365,1
93041,2,2,3350,9300,9322,42664,11
93041,3,4,3200,9291,9323,12516,13
93041,4,5,4246,9290,9324,17800,5
93041,5,2,2500,9230,9325,2595,4
93041,1,407,80147110,9320,9321,365,1
93042,1,407,80147110,9320,9321,4915,2
93042,2,2,3350,9300,9322,43206,12
93046,2,2,3350,9300,9322,42207,11
93048,1,407,80147110,9320,9321,6014,3
93050,1,407,80146010,9320,9321,6014,3
93051,1,406,80143510,9320,9321,3514,2
93052,1,406,80137724,9320,9321,3514,2
93052,3,4,3200,9291,9323,23216,14
93052,4,5,4246,9290,9324,7100,4
93052,1,406,80137724,9320,9321,4134,3
93053,2,2,3350,9300,9322,45607,12
93053,1,406,80137724,9320,9321,3584,3
93057,1,406,80137724,9320,9321,4684,4
93100,1,406,80136724,9320,9321,4684,4
93102,1,406,80135662,9320,9321,4684,4
93102,5,2,2500,9230,9325,2695,5
93106,1,406,80135662,9320,9321,5177,5
93107,1,406,80134564,9320,9321,5177,5
93108,1,406,80134564,9320,9321,5238,6
93109,1,406,80133731,9320,9321,5238,6
93109,1,406,80133731,9320,9321,238,1
93111,1,406,80133731,9320,9321,1338,2
93114,1,1,662,9321,9322,45607,12
93114,2,406,80133731,9320,9323,23216,14
93114,3,2,3350,9300,9324,7100,4
93114,4,4,3200,9291,9325,2695,5
93114,5,5,4246,9290,9327,2894,5
93117,1,406,80133293,9320,9322,45607,12
93117,2,2,3350,9300,9323,23216,14
93117,3,4,3200,9291,9324,7100,4
93117,4,5,4246,9290,9325,2695,5
93117,5,2,2500,9230,9327,2894,5
93117,1,1,564,9321,9322,45607,12
93117,2,406,80133293,9320,9323,23216,14
93117,3,2,3350,9300,9324,7100,4
93117,4,4,3200,9291,9325,2695,5
93117,5,5,4246,9290,9327,2894,5
93120,1,406,80132542,9320,9322,45607,12
93120,2,2,3350,9300,9323,23216,14
93120,3,4,3200,9291,9324,7100,4
93120,4,5,4246,9290,9325,2695,5
93120,5,2,2500,9230,9327,2894,5
93124,1,406,80132542,9320,9321,900,1
93124,2,2,3350,9300,9322,45607,12
93124,3,4,3200,9291,9323,23216,14
93124,4,5,4246,9290,9324,7100,4
93124,5,2,2500,9230,9325,2695,5
93127,1,406,80132542,9320,9321,1900,2
93127,1,406,80132542,9320,9321,3000,3
93129,1,406,80132542,9320,9321,761,1
93130,1,406,80132542,9320,9321,1649,2
93130,1,405,80112542,9320,9321,1649,2
93130,2,2,3350,9300,9322,25607,11
93133,1,405,80111442,9320,9321,1649,2
93133,1,405,80111442,9320,9321,49449,3
93137,1,405,80110357,9320,9321,49449,3
93138,1,405,80110356,9320,9321,49449,3
93142,2,2,3350,9300,9322,29307,12
93143,1,405,80109256,9320,9321,49449,3
93143,1,405,80108270,9320,9321,49449,3
93144,1,405,80107170,9320,9321,49449,3
93145,1,405,80106070,9320,9321,49449,3
93145,1,405,80106070,9320,9321,47449,1
93149,1,405,80106070,9320,9321,48549,2
93149,3,4,3200,9291,9323,22116,13
93155,1,405,80104970,9320,9321,48549,2
93159,1,405,80104951,9320,9321,48549,2
93200,1,405,79930951,9320,9321,48549,2
93200,3,1,1000,9294,9323,22116,13
93200,4,4,3200,9291,9324,7100,4
93200,5,5,4246,9290,9325,2695,5
93204,1,405,79929851,9320,9321,48549,2
93205,1,405,79928751,9320,9321,48549,2
93207,1,405,79928271,9320,9321,48549,2
93207,1,405,79927171,9320,9321,48549,2
93210,1,404,79926071,9320,9321,48549,2
93214,1,404,79926071,9320,9321,47549,2
93216,1,404,79926071,9320,9321,48449,3
93225,1,404,79925571,9320,9321,48449,3
93226,1,404,79914571,9320,9321,48449,3
93228,1,404,79914337,9320,9321,48449,3
93228,1,404,79914337,9320,9321,47862,3
93231,1,404,79914337,9320,9321,47322,3
93231,1,405,79915337,9320,9321,47322,3
93231,1,406,79924337,9320,9321,47322,3
93233,1,406,79923237,9320,9321,47322,3
93234,1,406,79922247,9320,9321,47322,3
93236,1,406,79921947,9320,9321,47322,3
93242,1,407,79922947,9320,9321,47322,3
93245,1,407,79922947,9320,9321,38602,3
93245,1,407,79921912,9320,9321,38602,3
93252,2,2,3350,9300,9322,33797,13
93254,1,407,79920812,9320,9321,38602,3
93256,5,5,4246,9290,9325,3295,6
93258,1,407,79919712,9320,9321,38602,3
93259,1,407,79919232,9320,9321,38602,3
93259,1,407,79918242,9320,9321,38602,3
93306,1,407,79918242,9320,9321,39702,4
93307,1,407,79917225,9320,9321,39702,4
93307,1,406,79908225,9320,9321,39702,4
93307,3,1,1000,9294,9323,23082,14
93308,1,406,79907125,9320,9321,39702,4
93309,1,406,79905635,9320,9321,39702,4
93311,1,406,79905553,9320,9321,39702,4
93312,1,406,79905488,9320,9321,39702,4
93312,1,406,79904488,9320,9321,39702,4
93315,1,406,79903388,9320,9321,39702,4
93320,1,406,79902396,9320,9321,39702,4
93321,1,406,79901296,9320,9321,39702,4
93325,1,406,79900259,9320,9321,39702,4
93325,1,406,79899259,9320,9321,39702,4
93326,1,406,79898772,9320,9321,39702,4
93326,1,406,79897737,9320,9321,39702,4
93328,1,406,79897627,9320,9321,39702,4
93328,1,406,79896789,9320,9321,39702,4
93330,1,406,79895836,9320,9321,39702,4
93333,1,406,79895336,9320,9321,39702,4
93334,1,406,79894236,9320,9321,39702,4
93336,1,406,79893249,9320,9321,39702,4
93336,1,406,79892949,9320,9321,39702,4
93337,1,406,79891865,9320,9321,39702,4
93338,1,406,79891373,9320,9321,39702,4
93338,1,406,79890037,9320,9321,39702,4
93339,1,406,79890001,9320,9321,39702,4
93339,1,406,79889001,9320,9321,39702,4
93339,1,406,79889001,9320,9321,39152,4
93339,1,406,79888508,9320,9321,39152,4
93342,1,406,79887408,9320,9321,39152,4
93342,2,2,3350,9300,9322,32697,12
93345,1,406,79886373,9320,9321,39152,4
93346,4,4,3200,9291,9324,3100,3
93348,1,406,79885273,9320,9321,39152,4
93349,1,406,79885073,9320,9321,39152,4
93350,1,406,79883973,9320,9321,39152,4
93355,1,406,79882873,9320,9321,39152,4
93357,1,406,79881773,9320,9321,39152,4
93357,1,406,79881773,9320,9321,44652,5
93359,1,406,79880984,9320,9321,44652,5
93406,1,406,79880281,9320,9321,44652,5
93406,1,406,79880281,9320,9321,45752,6
93407,1,406,79879196,9320,9321,45752,6
93409,1,406,79879196,9320,9321,46392,7
93409,1,406,79875596,9320,9321,46392,7
93410,1,406,79875470,9320,9321,46392,7
93413,1,406,79871233,9320,9321,46392,7
93418,1,406,79871133,9320,9321,46392,7
93418,1,406,79870833,9320,9321,46392,7
93418,1,406,79869933,9320,9321,46392,7
93418,1,406,79865933,9320,9321,46392,7
93422,1,406,79864941,9320,9321,46392,7
93423,1,406,79864809,9320,9321,46392,7
93431,1,406,79864109,9320,9321,46392,7
93434,1,406,79863009,9320,9321,46392,7
93437,1,406,79863009,9320,9321,46892,8
93437,1,406,79861909,9320,9321,46892,8
93438,1,406,79861609,9320,9321,46892,8
93439,1,406,79861165,9320,9321,46892,8
93442,1,406,79860065,9320,9321,46892,8
93444,1,406,79859965,9320,9321,46892,8
93454,1,406,79858965,9320,9321,46892,8
93459,1,406,79858365,9320,9321,46892,8
93500,1,406,79858365,9320,9321,47878,9
93501,1,406,79858365,9320,9321,42378,8
93504,1,406,79857875,9320,9321,42378,8
93506,1,406,79854175,9320,9321,42378,8
93506,2,2,3350,9300,9322,28997,11
93506,1,406,79853188,9320,9321,42378,8
93507,1,406,79852088,9320,9321,42378,8
93507,1,406,79852088,9320,9321,41378,8
93508,1,406,79851448,9320,9321,40738,7
93513,1,406,79851448,9320,9321,41768,8
93514,1,406,79850610,9320,9321,41768,8
93516,1,406,79849622,9320,9321,41768,8
93521,1,407,79850222,9320,9321,41768,8
93529,1,407,79839822,9320,9321,41768,8
93533,1,407,79839293,9320,9321,41768,8
93534,1,407,79838293,9320,9321,41768,8
93536,1,407,79837263,9320,9321,41768,8
93536,1,407,79835263,9320,9321,41768,8
93537,2,2,3350,9300,9322,30077,12
93544,1,407,79834732,9320,9321,41768,8
93545,1,407,79833632,9320,9321,41768,8
93549,1,407,79832546,9320,9321,41768,8
93550,1,407,79822546,9320,9321,41768,8
93554,1,407,79817546,9320,9321,41768,8
93554,1,407,79816946,9320,9321,41768,8
93554,1,407,79815846,9320,9321,41768,8
93559,1,407,79815536,9320,9321,41768,8
93601,1,407,79814526,9320,9321,41768,8
93601,1,407,79809026,9320,9321,41768,8
93604,1,407,79805026,9320,9321,41768,8
93606,1,407,79803926,9320,9321,41768,8
93608,1,407,79803926,9320,9321,42754,9
93610,1,407,79802826,9320,9321,42754,9
93612,1,407,79802826,9320,9321,50854,10
93619,1,407,79801726,9320,9321,50854,10
93623,1,407,79800626,9320,9321,50854,10
93623,1,407,79799537,9320,9321,50854,10
93624,1,407,79799307,9320,9321,50854,10
93624,1,407,79798207,9320,9321,50854,10
93625,1,407,79797297,9320,9321,50854,10
93625,2,2,3350,9300,9322,31077,13
93628,1,407,79796988,9320,9321,50854,10
93631,1,407,79795888,9320,9321,50854,10
93632,1,407,79795888,9320,9321,49754,9
93635,1,407,79795388,9320,9321,49254,8
93637,1,407,79795288,9320,9321,49254,8
93637,1,407,79794192,9320,9321,49254,8
93641,1,407,79793173,9320,9321,49254,8
93644,1,407,79792073,9320,9321,49254,8
93646,1,407,79790973,9320,9321,49254,8
93652,1,407,79789985,9320,9321,49254,8
93653,1,407,79789685,9320,9321,49254,8
93654,1,407,79788585,9320,9321,49254,8
93654,1,407,79788585,9320,9321,50354,9
93655,1,407,79786927,9320,9321,50354,9
93657,1,407,79785827,9320,9321,50354,9
93658,1,407,79784427,9320,9321,50354,9
93700,1,407,79784199,9320,9321,50354,9
93703,1,407,79783554,9320,9321,50354,9
93704,1,407,79782454,9320,9321,50354,9
93704,1,407,79781566,9320,9321,50354,9
93708,1,407,79780466,9320,9321,50354,9
93709,1,407,79779366,9320,9321,50354,9
93710,1,407,79778824,9320,9321,50354,9
93713,1,407,79777923,9320,9321,50354,9
93713,3,1,1000,9294,9323,23773,15
93714,1,407,79776823,9320,9321,50354,9
93715,1,407,79775723,9320,9321,50354,9
93716,2,3,5492,9300,9322,31077,13
93716,1,407,79775723,9320,9321,50531,10
93717,1,407,79775723,9320,9321,50809,11
93717,3,1,1000,9294,9323,23495,14
93719,1,407,79775708,9320,9321,50809,11
93720,1,407,79774715,9320,9321,50809,11
93726,1,407,79774715,9320,9321,49823,10
93726,1,407,79773907,9320,9321,49823,10
93729,3,1,1000,9294,9323,22441,13
93729,1,407,79773557,9320,9321,49823,10
93731,1,407,79772457,9320,9321,49823,10
93732,1,407,79770680,9320,9321,49823,10
93735,1,407,79767773,9320,9321,49823,10
93736,1,407,79766787,9320,9321,49823,10
93737,1,407,79766787,9320,9321,50415,11
93737,1,407,79766787,9320,9321,51415,12
93737,1,407,79765687,9320,9321,51415,12
93739,1,407,79764587,9320,9321,51415,12
93740,1,407,79764587,9320,9321,52450,13
93740,1,407,79763597,9320,9321,52450,13
93741,1,407,79762611,9320,9321,52450,13
93742,1,407,79762611,9320,9321,53549,14
93743,1,407,79761511,9320,9321,53549,14
93745,1,407,79758411,9320,9321,53549,14
93747,1,407,79758411,9320,9321,48204,14
93752,1,407,79755911,9320,9321,48204,14
93753,1,407,79754811,9320,9321,48204,14
93753,1,407,79753711,9320,9321,48204,14
93754,3,1,1000,9294,9323,28941,14
93754,1,407,79753387,9320,9321,48204,14
93756,1,407,79752390,9320,9321,48204,14
93756,1,407,79751290,9320,9321,48204,14
93758,1,407,79750826,9320,9321,48204,14
93758,4,4,3200,9291,9324,3600,4
93800,1,407,79750286,9320,9321,48204,14
93800,1,407,79749286,9320,9321,48204,14
93802,1,407,79748186,9320,9321,48204,14
93804,1,407,79747186,9320,9321,48204,14
93808,1,407,79746586,9320,9321,48204,14
93809,1,407,79745416,9320,9321,48204,14
93809,1,407,79745073,9320,9321,48204,14
93810,1,407,79743973,9320,9321,48204,14
93812,1,407,79743443,9320,9321,48204,14
93819,1,407,79742753,9320,9321,48204,14
93820,1,407,79740084,9320,9321,48204,14
93823,1,407,79738984,9320,9321,48204,14
93825,1,407,79738654,9320,9321,48204,14
93825,1,407,79737641,9320,9321,48204,14
93826,1,1,5244,9321,9322,31077,13
93826,2,407,79737641,9320,9323,28941,14
93826,3,3,5492,9300,9324,3600,4
93826,4,1,1000,9294,9325,3295,6
93826,5,4,3200,9291,9327,2894,5
93826,1,1,4144,9321,9322,31077,13
93829,1,1,3157,9321,9322,31077,13
93831,4,1,1000,9294,9325,4395,7
93831,1,1,2319,9321,9322,31077,13
93833,1,2,4319,9321,9322,31077,13
93833,1,2,3266,9321,9322,31077,13
93837,1,2,2466,9321,9322,31077,13
93838,1,1,1931,9321,9322,31077,13
93849,1,1,836,9321,9322,31077,13
93852,1,407,79737641,9320,9321,27017,1
93852,2,3,5492,9300,9322,31077,13
93852,3,1,1000,9294,9323,28941,14
93852,4,4,3200,9291,9324,3600,4
93852,5,5,4246,9290,9325,4395,7
93852,1,407,79737641,9320,9321,28117,2
93855,1,407,79737641,9320,9321,29217,3
93859,1,407,79737641,9320,9321,26381,3
93901,1,407,79736655,9320,9321,26381,3
93903,1,407,79736655,9320,9321,24381,3
93905,2,3,5492,9300,9322,32177,14
93906,1,407,79736420,9320,9321,24381,3
93906,1,407,79734886,9320,9321,24381,3
93907,1,407,79734886,9320,9321,35039,4
93909,1,407,79734886,9320,9321,35739,5
93910,1,407,79734886,9320,9321,47904,6
93910,2,3,5492,9300,9322,20012,13
93912,1,407,79734886,9320,9321,42560,6
93912,1,407,79734886,9320,9321,43621,7
93913,1,407,79732886,9320,9321,43621,7
93915,2,3,5492,9300,9322,21112,14
93917,1,407,79731882,9320,9321,43621,7
93917,1,407,79731882,9320,9321,44221,8
93917,1,407,79731882,9320,9321,49606,9
93919,1,407,79731882,9320,9321,50148,10
93919,1,407,79730782,9320,9321,50148,10
93919,1,407,79730782,9320,9321,49158,10
93920,1,407,79730782,9320,9321,51322,11
93921,1,407,79730782,9320,9321,52176,12
93921,1,407,79730094,9320,9321,52176,12
93923,1,406,79728994,9320,9321,52176,12
93927,1,406,79728939,9320,9321,52176,12
93931,1,406,79727839,9320,9321,52176,12
93934,1,406,79727839,9320,9321,52776,13
93935,1,406,79727839,9320,9321,50576,13
93935,2,3,5492,9300,9322,31812,15
93935,3,1,1000,9294,9323,18241,13
93939,2,3,5492,9300,9322,32338,16
93939,3,1,1000,9294,9323,17741,12
93940,1,406,79727839,9320,9321,49476,13
93943,5,5,4246,9290,9325,5395,8
93946,1,406,79727839,9320,9321,48476,13
93946,1,406,79727839,9320,9321,49576,14
93946,1,406,79726739,9320,9321,49576,14
93947,1,406,79726739,9320,9321,60276,15
93947,2,3,5492,9300,9322,21638,15
93949,1,406,79719839,9320,9321,60276,15
93950,2,3,5492,9300,9322,22732,16
93952,1,406,79718739,9320,9321,60276,15
93958,1,406,79717665,9320,9321,60276,15
93959,1,406,79717115,9320,9321,60276,15
94001,4,4,3200,9291,9324,4700,5
94001,1,406,79717115,9320,9321,60454,16
94002,1,406,79716015,9320,9321,59354,15
94003,3,1,1000,9294,9323,18236,13
94003,5,5,4246,9290,9325,4900,7
94003,5,5,4246,9290,9325,6000,8
94007,1,406,79715015,9320,9321,59354,15
94009,1,406,79714315,9320,9321,59354,15
94014,1,406,79714315,9320,9321,59954,16
94014,5,5,4246,9290,9325,5400,7
94015,1,406,79713615,9320,9321,59254,15
94016,1,406,79712515,9320,9321,59254,15
94018,1,406,79711296,9320,9321,59254,15
94019,1,406,79710196,9320,9321,59254,15
94021,1,406,79709096,9320,9321,59254,15
94021,1,406,79707996,9320,9321,59254,15
94022,1,406,79707084,9320,9321,59254,15
94022,1,406,79706554,9320,9321,59254,15
94026,1,405,79705554,9320,9321,59254,15
94029,1,405,79704454,9320,9321,59254,15
94030,1,405,79703354,9320,9321,59254,15
94032,1,405,79673354,9320,9321,59254,15
94033,1,405,79585354,9320,9321,59254,15
94036,1,405,79585354,9320,9321,60213,16
94037,2,3,5492,9300,9322,23482,17
94037,3,1,1000,9294,9323,17486,12
94039,1,405,79585354,9320,9321,61298,17
94040,1,405,79584254,9320,9321,61298,17
94043,1,405,79583254,9320,9321,61298,17
94046,1,405,79581254,9320,9321,61298,17
94047,1,405,79569934,9320,9321,61298,17
94049,5,5,4246,9290,9325,5401,8
94050,1,405,79568834,9320,9321,61298,17
94051,1,405,79568834,9320,9321,60756,16
94053,1,405,79568054,9320,9321,60756,16
94056,1,405,79566954,9320,9321,60756,16
94058,1,405,79565918,9320,9321,60756,16
94059,1,406,79566458,9320,9321,60756,16
94100,1,406,79566458,9320,9321,61756,17
94100,5,5,4246,9290,9325,4401,7
94102,1,406,79566458,9320,9321,51098,16
94103,1,406,79565618,9320,9321,51098,16
94107,1,406,79565618,9320,9321,45754,16
94107,1,406,79563618,9320,9321,45754,16
94110,1,406,79563618,9320,9321,45194,16
94110,1,406,79563618,9320,9321,45794,17
94111,1,407,79565007,9320,9321,45794,17
94111,1,407,79564014,9320,9321,45794,17
94111,1,407,79563824,9320,9321,45794,17
94113,1,407,79562784,9320,9321,45794,17
94114,1,407,79561684,9320,9321,45794,17
94114,1,407,79551026,9320,9321,45794,17
94118,1,407,79550040,9320,9321,45794,17
94123,1,407,79549962,9320,9321,45794,17
94123,1,407,79549172,9320,9321,45794,17
