time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
94247,5,2,3860,3752,3770,325180,6
94247,2,1,3485,3758,3764,34800,1
94247,3,3,91501,3756,3765,2563,1
94247,4,5,55149,3755,3767,507960,3
94247,5,2,3860,3752,3769,60000,2
94247,1,11,1156951,3760,3763,200000,1
94247,4,4,50149,3755,3767,507960,3
94249,1,11,1156951,3760,3763,196517,1
94252,2,1,3485,3758,3764,84800,2
94252,1,12,1161282,3760,3763,196517,1
94253,1,12,1161282,3760,3763,194517,1
94254,1,12,1161282,3760,3763,170160,1
94256,4,4,50149,3755,3767,607960,4
94258,2,1,3485,3758,3764,111800,3
94258,1,1,80000,3761,3763,170160,1
94258,2,12,1161282,3760,3764,111800,3
94258,3,1,3485,3758,3765,2563,1
94258,4,3,91501,3756,3767,607960,4
94258,5,4,50149,3755,3769,60000,2
94300,1,1,80000,3761,3763,70160,1
94303,4,3,91501,3756,3766,13500,1
94303,5,4,50149,3755,3767,607960,4
94303,5,4,50149,3755,3767,638602,5
94304,1,1,80000,3761,3763,67160,1
94304,1,1,80000,3761,3763,60160,1
94307,1,2,86000,3761,3763,60160,1
94308,1,2,86000,3761,3763,58760,1
94309,1,2,86000,3761,3762,400000,1
94309,2,12,1161282,3760,3763,58760,1
94309,3,1,3485,3758,3764,111800,3
94309,4,3,91501,3756,3765,2563,1
94309,5,4,50149,3755,3766,13500,1
94312,1,2,51200,3761,3762,400000,1
94312,3,1,3485,3758,3764,77000,2
94313,1,11,975246,3760,3762,400000,1
94313,2,1,3485,3758,3763,58760,1
94313,3,3,91501,3756,3764,77000,2
94313,4,4,50149,3755,3765,2563,1
94313,5,2,3860,3752,3766,13500,1
94314,1,11,975246,3760,3762,370000,1
94314,1,11,972246,3760,3762,370000,1
94315,1,11,972246,3760,3762,368000,1
94316,1,11,972246,3760,3761,50000,1
94316,2,1,3485,3758,3762,368000,1
94316,3,3,91501,3756,3763,58760,1
94316,4,4,50149,3755,3764,27000,1
94316,5,2,3860,3752,3765,2563,1
94317,1,11,972246,3760,3761,48618,1
94318,1,11,972246,3760,3761,46618,1
94318,1,11,972246,3760,3761,48018,2
94318,1,11,972246,3760,3761,34994,2
94321,5,2,3860,3752,3765,12563,2
94329,1,10,572246,3760,3761,34994,2
94330,1,10,572246,3760,3761,24994,2
94331,1,9,570896,3760,3761,23644,2
94331,1,9,570896,3760,3762,291644,1
94331,2,1,3485,3758,3763,58760,1
94331,3,3,91501,3756,3764,27000,1
94331,4,4,50149,3755,3765,12563,2
94331,5,2,3860,3752,3766,13500,1
94331,1,8,170896,3760,3762,291644,1
94333,1,8,170896,3760,3761,4644,1
94333,2,1,3485,3758,3762,291644,1
94333,3,3,91501,3756,3763,58760,1
94333,4,4,50149,3755,3764,27000,1
94333,5,2,3860,3752,3765,12563,2
94336,1,8,170896,3760,3761,6644,2
94338,1,8,170896,3760,3761,406644,3
94338,1,1,3485,3758,3760,229104,1
94338,2,3,91501,3756,3761,406644,3
94338,3,4,50149,3755,3762,291644,1
94338,4,2,3860,3752,3763,58760,1
94338,5,15,292057,3750,3764,27000,1
94338,1,1,3485,3758,3760,227769,1
94338,1,1,3485,3758,3760,597769,2
94341,1,1,3485,3758,3760,617769,3
94341,2,3,91501,3756,3761,409644,4
94345,1,1,3485,3758,3760,612474,3
94345,1,2,6985,3758,3760,612474,3
94346,3,4,50149,3755,3762,293144,2
94347,5,16,318625,3750,3764,27000,1
94348,1,1,1985,3758,3760,612474,3
94350,1,1,1985,3758,3760,603474,3
94352,1,2,7472,3758,3760,603474,3
94353,1,1,5402,3758,3760,603474,3
94354,1,3,91501,3756,3758,24191,1
94354,2,4,50149,3755,3760,603474,3
94354,3,2,3860,3752,3761,409644,4
94354,4,16,318625,3750,3762,293144,2
94354,5,2,11042,3749,3763,58760,1
94354,1,3,91501,3756,3758,11191,1
94355,2,4,50149,3755,3760,653474,4
94356,3,2,3860,3752,3761,419644,5
94357,1,3,91501,3756,3758,9763,1
94358,1,3,91501,3756,3758,12763,2
94358,1,2,64135,3750,3758,12763,2
94358,2,2,11042,3749,3760,653474,4
94358,3,2,4350,3746,3761,419644,5
94358,4,2,10320,3745,3762,293144,2
94358,5,1,2717,3740,3763,58760,1
94358,1,1,5000,3752,3758,12763,2
94358,2,2,64135,3750,3760,653474,4
94358,3,2,11042,3749,3761,419644,5
94358,4,2,4350,3746,3762,293144,2
94358,5,2,10320,3745,3763,58760,1
94359,2,2,64135,3750,3760,658474,5
94359,2,2,64135,3750,3760,288474,4
94359,1,1,5000,3752,3756,20000,1
94359,2,2,64135,3750,3758,12763,2
94359,3,2,11042,3749,3760,268474,3
94359,4,2,4350,3746,3761,419644,5
94359,5,2,10320,3745,3762,293144,2
94406,1,2,11042,3749,3750,144339,1
94406,2,2,4350,3746,3756,20000,1
94406,3,2,10320,3745,3758,12763,2
94406,4,1,2717,3740,3760,55000,2
94406,5,1,11111,3737,3761,419644,5
94406,2,2,4350,3746,3752,5000,1
94406,3,2,10320,3745,3756,20000,1
94406,4,1,2717,3740,3758,12763,2
94406,5,1,11111,3737,3760,55000,2
94411,1,2,11042,3749,3750,130795,1
94411,1,2,11042,3749,3750,184795,2
94412,3,2,10320,3745,3756,30000,2
94419,1,3,12392,3749,3750,184795,2
94420,1,3,12392,3749,3750,584795,3
94422,1,2,10392,3749,3750,584795,3
94424,1,2,10392,3749,3750,564776,3
94425,1,2,10392,3749,3750,364776,1
94425,1,2,10392,3749,3750,361776,1
94426,1,2,10392,3749,3750,561776,2
94426,1,2,10392,3749,3750,361776,2
94426,1,2,10392,3749,3750,161776,1
94427,1,2,10392,3749,3750,156776,1
94429,1,2,10392,3749,3750,146776,1
94429,1,2,10392,3749,3750,196776,2
94429,5,1,11111,3737,3760,5000,1
94432,1,2,10392,3749,3750,96776,2
94432,3,3,36923,3745,3756,30000,2
94433,1,3,11751,3749,3750,96776,2
94434,1,3,11751,3749,3750,426776,3
94435,4,1,11111,3737,3758,12763,2
94435,5,1,10000,3736,3760,5000,1
94436,1,3,11751,3749,3750,526776,4
94436,1,3,11751,3749,3750,524776,4
94436,1,3,11751,3749,3750,522376,4
94439,1,3,8751,3749,3750,522376,4
94440,1,2,4350,3746,3749,21249,1
94440,2,3,36923,3745,3750,522376,4
94440,3,1,11111,3737,3752,5000,1
94440,4,1,10000,3736,3756,30000,2
94440,5,7,59778,3735,3758,12763,2
94440,2,4,46923,3745,3750,522376,4
94441,1,2,4350,3746,3749,19049,1
94443,2,4,46923,3745,3750,922376,5
94448,1,2,4350,3746,3749,22049,2
94448,5,7,59778,3735,3758,9763,1
94449,2,4,46923,3745,3750,522376,4
94454,1,2,4350,3746,3749,14100,2
94454,1,2,4350,3746,3749,12521,2
94454,1,2,4350,3746,3749,31570,3
94455,1,2,4350,3746,3749,111114,4
94456,1,2,4350,3746,3749,109520,4
94457,1,2,12483,3745,3749,109520,4
94457,2,1,11111,3737,3750,522376,4
94457,3,1,10000,3736,3752,5000,1
94457,4,7,59778,3735,3756,30000,2
94457,5,1,10000,3734,3758,9763,1
94457,1,2,12483,3745,3746,9763,1
94457,2,1,11111,3737,3749,109520,4
94457,3,1,10000,3736,3750,522376,4
94457,4,7,59778,3735,3752,5000,1
94457,5,1,10000,3734,3756,30000,2
94458,1,2,12483,3745,3746,7763,1
94458,3,1,10000,3736,3750,672376,5
94458,1,1,11111,3737,3745,357517,1
94458,2,1,10000,3736,3746,7763,1
94458,3,7,59778,3735,3749,109520,4
94458,4,1,10000,3734,3750,672376,5
94458,5,2,52000,3733,3752,5000,1
94501,3,7,59778,3735,3749,110675,5
94505,2,1,10000,3736,3746,9263,2
94505,4,1,10000,3734,3750,823376,6
94506,2,1,10000,3736,3746,59263,3
94506,4,1,10000,3734,3750,723376,5
94507,1,1,11111,3737,3745,344216,1
94509,3,7,59778,3735,3749,210675,6
94510,1,2,14556,3737,3745,344216,1
94513,4,1,10000,3734,3750,573376,4
94517,1,2,14556,3737,3745,288416,1
94518,1,2,14556,3737,3745,188416,1
94519,1,2,14556,3737,3745,267960,2
94519,3,7,59778,3735,3749,131131,5
94521,1,2,14556,3737,3745,167960,2
94521,1,3,19556,3737,3745,167960,2
94523,1,3,19556,3737,3745,67960,1
94524,1,1,32040,3745,3746,59263,3
94524,2,3,19556,3737,3749,131131,5
94524,3,1,10000,3736,3750,573376,4
94524,4,7,59778,3735,3752,5000,1
94524,5,1,10000,3734,3756,30000,2
94524,1,2,132040,3745,3746,59263,3
94525,1,3,19556,3737,3745,197960,1
94525,2,1,10000,3736,3746,59263,3
94525,3,7,59778,3735,3749,131131,5
94525,4,1,10000,3734,3750,243376,3
94525,5,2,52000,3733,3752,5000,1
94526,1,3,19556,3737,3745,207960,2
94526,1,3,19556,3737,3745,237960,3
94528,3,8,62381,3735,3749,131131,5
94529,1,3,19556,3737,3745,228960,3
94531,4,1,10000,3734,3750,343376,4
94531,1,3,19556,3737,3745,226960,3
94532,1,4,21056,3737,3745,226960,3
94533,3,8,62381,3735,3749,181131,6
94533,1,4,21056,3737,3745,176960,3
94534,1,5,48056,3737,3745,176960,3
94534,1,5,48056,3737,3740,100000,1
94534,2,1,10000,3736,3745,176960,3
94534,3,8,62381,3735,3746,59263,3
94534,4,1,10000,3734,3749,181131,6
94534,5,2,52000,3733,3750,343376,4
94535,2,1,10000,3736,3745,182255,4
94536,1,5,48056,3737,3740,86699,1
94536,1,5,48056,3737,3740,84699,1
94537,1,2,20678,3730,3740,84699,1
94537,2,2,30336,3728,3745,182255,4
94537,3,3,36279,3726,3746,59263,3
94537,4,5,46864,3725,3749,181131,6
94537,5,2,7373,3724,3750,343376,4
94537,1,2,30336,3728,3740,84699,1
94537,2,3,36279,3726,3745,182255,4
94537,3,5,46864,3725,3746,59263,3
94537,4,2,7373,3724,3749,181131,6
94537,5,2,32064,3723,3750,343376,4
94538,1,1,200000,3737,3740,84699,1
94538,2,2,30336,3728,3745,182255,4
94538,3,3,36279,3726,3746,59263,3
94538,4,5,46864,3725,3749,181131,6
94538,5,2,7373,3724,3750,343376,4
94538,2,2,30336,3728,3745,582255,5
94538,2,2,30336,3728,3745,585255,6
94539,1,1,198032,3737,3740,84699,1
94539,1,1,192635,3737,3740,84699,1
94539,1,2,195635,3737,3740,84699,1
94543,1,3,197159,3737,3740,84699,1
94543,1,4,198659,3737,3740,84699,1
94545,1,4,198659,3737,3745,269954,2
94545,2,2,30336,3728,3746,59263,3
94545,3,3,36279,3726,3749,181131,6
94545,4,5,46864,3725,3750,343376,4
94545,5,2,7373,3724,3752,5000,1
94548,3,3,36279,3726,3749,183821,7
94549,2,1,100000,3734,3746,59263,3
94549,3,2,30336,3728,3749,183821,7
94549,4,3,36279,3726,3750,343376,4
94549,5,5,46864,3725,3752,5000,1
94549,3,3,33336,3728,3749,183821,7
94549,1,4,198659,3737,3744,20000,1
94549,2,1,100000,3734,3745,269954,2
94549,3,3,33336,3728,3746,59263,3
94549,4,3,36279,3726,3749,183821,7
94549,5,5,46864,3725,3750,343376,4
94550,1,1,110046,3745,3746,59263,3
94550,2,4,198659,3737,3749,183821,7
94550,3,1,100000,3734,3750,343376,4
94550,4,3,33336,3728,3752,5000,1
94550,5,3,36279,3726,3756,20000,1
94550,1,4,158705,3737,3746,59263,3
94550,2,1,100000,3734,3749,183821,7
94550,3,3,33336,3728,3750,343376,4
94550,4,3,36279,3726,3752,5000,1
94550,5,5,46864,3725,3756,20000,1
94550,1,4,158705,3737,3740,7281,1
94550,2,1,100000,3734,3746,59263,3
94550,3,3,33336,3728,3749,183821,7
94550,4,3,36279,3726,3750,343376,4
94550,5,5,46864,3725,3752,5000,1
94551,1,4,108705,3737,3740,7281,1
94551,2,1,100000,3734,3746,9263,2
94551,1,1,2719,3745,3746,9263,2
94551,2,4,108705,3737,3749,183821,7
94551,3,1,100000,3734,3750,343376,4
94551,4,3,33336,3728,3752,5000,1
94551,5,3,36279,3726,3756,20000,1
94551,1,4,108705,3737,3744,197281,1
94551,2,1,100000,3734,3746,9263,2
94551,3,3,33336,3728,3749,183821,7
94551,4,3,36279,3726,3750,343376,4
94551,5,5,46864,3725,3752,5000,1
94552,1,1,100000,3734,3744,197281,1
94552,2,3,33336,3728,3746,9263,2
94552,3,3,36279,3726,3749,183821,7
94552,4,5,46864,3725,3750,343376,4
94552,5,2,7373,3724,3752,5000,1
94555,1,1,100000,3734,3746,9263,2
94555,2,3,33336,3728,3749,183821,7
94555,3,3,36279,3726,3750,343376,4
94555,4,5,46864,3725,3752,5000,1
94555,5,2,7373,3724,3756,20000,1
94556,1,1,100000,3734,3746,109263,3
94556,1,1,100000,3734,3746,209263,4
94556,4,6,56864,3725,3752,5000,1
94559,1,1,100000,3734,3737,100000,1
94559,2,3,33336,3728,3746,209263,4
94559,3,3,36279,3726,3749,183821,7
94559,4,6,56864,3725,3750,343376,4
94559,5,2,7373,3724,3752,5000,1
94605,2,3,33336,3728,3745,187111,1
94605,3,3,36279,3726,3746,209263,4
94605,4,6,56864,3725,3749,183821,7
94605,5,2,7373,3724,3750,343376,4
94608,1,1,98700,3734,3737,100000,1
94608,1,1,93622,3734,3737,100000,1
94609,2,3,33336,3728,3745,191755,2
94610,1,1,88622,3734,3737,100000,1
94610,4,7,58364,3725,3749,183821,7
94611,1,1,88622,3734,3737,90000,1
94611,1,2,425598,3734,3737,90000,1
94611,1,2,425598,3734,3737,91000,2
94611,1,3,525598,3734,3737,91000,2
94611,1,4,528598,3734,3737,91000,2
94612,2,3,33336,3728,3745,440715,3
94613,1,4,518298,3734,3737,91000,2
94613,1,4,518298,3734,3737,94000,3
94613,1,1,6000,3737,3745,440715,3
94613,2,4,518298,3734,3746,209263,4
94613,3,3,33336,3728,3749,183821,7
94613,4,3,36279,3726,3750,343376,4
94613,5,7,58364,3725,3756,20000,1
94614,3,1,100000,3731,3749,183821,7
94614,4,3,33336,3728,3750,343376,4
94614,5,3,36279,3726,3756,20000,1
94614,1,2,32660,3737,3745,440715,3
94616,4,1,26653,3729,3750,343376,4
94616,5,3,33336,3728,3756,20000,1
94616,1,3,35920,3737,3745,440715,3
94617,1,4,135920,3737,3745,440715,3
94620,1,4,130920,3737,3745,440715,3
94621,1,3,103968,3737,3745,440715,3
94621,1,1,10000,3740,3745,440715,3
94621,2,3,103968,3737,3746,209263,4
94621,3,4,518298,3734,3749,183821,7
94621,4,1,100000,3731,3750,343376,4
94621,5,1,26653,3729,3756,20000,1
94622,2,1,2000,3738,3746,209263,4
94622,3,3,103968,3737,3749,183821,7
94622,4,4,518298,3734,3750,343376,4
94622,5,1,100000,3731,3756,20000,1
94623,4,1,3000,3735,3750,343376,4
94623,5,4,518298,3734,3756,20000,1
94623,3,3,103968,3737,3749,283821,8
94623,1,1,10000,3740,3745,437455,3
94623,3,2,100708,3737,3749,283821,8
94625,4,2,8619,3735,3750,343376,4
94625,3,3,102373,3737,3749,283821,8
94626,1,1,9048,3740,3745,437455,3
94626,1,1,9048,3740,3745,418455,3
94627,1,1,9048,3740,3745,422388,4
94627,3,4,105043,3737,3749,283821,8
94628,5,4,518298,3734,3756,22000,2
94628,1,1,9048,3740,3745,418761,4
94630,1,1,9048,3740,3745,318761,4
94630,1,1,9048,3740,3745,368761,5
94630,4,2,8619,3735,3750,293376,3
94630,1,1,9048,3740,3745,268761,3
94631,1,1,9048,3740,3745,168761,3
94631,1,1,9048,3740,3745,35744,1
94632,1,1,64256,3745,3746,209263,4
94632,2,1,9048,3740,3749,283821,8
94632,3,1,2000,3738,3750,293376,3
94632,4,4,105043,3737,3756,22000,2
94632,5,2,8619,3735,3760,52781,2
94634,3,1,6000,3739,3750,293376,3
94634,4,1,2000,3738,3756,22000,2
94634,5,4,105043,3737,3760,52781,2
94634,1,1,61566,3745,3746,209263,4
94634,2,1,9048,3740,3749,281131,7
94635,2,2,40609,3740,3749,281131,7
94636,1,2,40609,3740,3745,69354,1
94636,2,1,6000,3739,3746,209263,4
94636,3,1,2000,3738,3749,281131,7
94636,4,4,105043,3737,3750,293376,3
94636,5,3,10619,3735,3756,22000,2
94641,1,3,50609,3740,3745,69354,1
94642,1,1,30646,3745,3746,209263,4
94642,2,3,50609,3740,3749,281131,7
94642,3,1,6000,3739,3750,293376,3
94642,4,1,2000,3738,3756,22000,2
94642,5,4,105043,3737,3760,52781,2
94643,1,1,30646,3745,3746,206263,4
94643,4,1,2000,3738,3756,20000,1
94643,5,4,105043,3737,3760,54781,3
94645,1,1,29386,3745,3746,206263,4
94646,2,4,52167,3740,3749,281131,7
94647,1,1,29386,3745,3746,204863,4
94647,1,4,52167,3740,3745,370614,1
94647,2,1,6000,3739,3746,204863,4
94647,3,1,2000,3738,3749,281131,7
94647,4,4,105043,3737,3750,293376,3
94647,5,3,10619,3735,3756,20000,1
94648,1,4,52167,3740,3745,360614,1
94651,1,3,36067,3740,3745,360614,1
94652,1,3,36067,3740,3745,349312,1
94653,1,3,36067,3740,3745,338312,1
94653,5,4,20619,3735,3756,20000,1
94653,1,3,36067,3740,3745,138312,1
94655,1,1,1654,3741,3745,138312,1
94655,2,3,36067,3740,3746,204863,4
94655,3,1,6000,3739,3749,281131,7
94655,4,1,2000,3738,3750,293376,3
94655,5,4,105043,3737,3756,20000,1
94655,1,1,1654,3741,3746,204863,4
94655,2,3,36067,3740,3749,281131,7
94655,3,1,6000,3739,3750,293376,3
94655,4,1,2000,3738,3756,20000,1
94655,5,4,105043,3737,3760,54781,3
94655,1,1,2000,3745,3746,204863,4
94655,2,1,1654,3741,3749,281131,7
94655,3,3,36067,3740,3750,293376,3
94655,4,1,6000,3739,3756,20000,1
94655,5,1,2000,3738,3760,54781,3
94659,1,1,500,3745,3746,204863,4
94701,1,3,36067,3740,3741,372,1
94701,2,1,6000,3739,3746,204863,4
94701,3,1,2000,3738,3749,281131,7
94701,4,4,105043,3737,3750,293376,3
94701,5,5,25619,3735,3756,20000,1
94701,2,1,6000,3739,3745,2000,1
94701,3,1,2000,3738,3746,204863,4
94701,4,4,105043,3737,3749,281131,7
94701,5,5,25619,3735,3750,293376,3
94701,1,3,36067,3740,3746,180631,2
94701,2,1,6000,3739,3749,281131,7
94701,3,1,2000,3738,3750,293376,3
94701,4,4,105043,3737,3756,20000,1
94701,5,5,25619,3735,3760,54781,3
94702,1,4,216067,3740,3746,180631,2
94702,1,1,19369,3746,3749,281131,7
94702,2,4,216067,3740,3750,293376,3
94702,3,1,6000,3739,3756,20000,1
94702,4,1,2000,3738,3760,54781,3
94702,5,4,105043,3737,3761,12000,2
94703,1,1,14000,3748,3749,281131,7
94703,2,1,19369,3746,3750,293376,3
94703,3,4,216067,3740,3756,20000,1
94703,4,1,6000,3739,3760,54781,3
94703,5,1,2000,3738,3761,12000,2
94709,3,1,1400,3741,3756,20000,1
94709,4,4,216067,3740,3760,54781,3
94709,5,1,6000,3739,3761,12000,2
94709,4,5,218067,3740,3760,54781,3
94710,1,1,14000,3748,3749,81131,1
94710,4,5,218067,3740,3760,52781,2
94710,1,1,9169,3746,3749,81131,1
94710,2,1,1400,3741,3750,293376,3
94710,3,5,218067,3740,3756,20000,1
94710,4,1,6000,3739,3760,52781,2
94710,5,1,2000,3738,3761,12000,2
94711,1,1,9169,3746,3748,14000,1
94711,2,1,1400,3741,3749,81131,1
94711,3,5,218067,3740,3750,293376,3
94711,4,1,6000,3739,3756,20000,1
94711,5,1,2000,3738,3760,52781,2
94711,1,1,9169,3746,3748,12010,1
94711,2,2,7400,3741,3749,81131,1
94711,4,1,2000,3738,3756,20000,1
94711,5,4,105043,3737,3760,52781,2
94712,1,2,7400,3741,3745,33207,1
94712,2,5,218067,3740,3748,12010,1
94712,3,1,2000,3738,3749,81131,1
94712,4,4,105043,3737,3750,251000,2
94712,5,5,25619,3735,3756,20000,1
94714,1,2,7400,3741,3745,19920,1
94716,1,2,7400,3741,3745,15920,1
94717,2,5,218067,3740,3748,34150,2
94718,1,5,217186,3740,3745,15920,1
94718,2,1,2000,3738,3748,34150,2
94718,3,4,105043,3737,3749,81131,1
94718,4,5,25619,3735,3750,251000,2
94718,5,5,528298,3734,3756,20000,1
94719,1,6,617186,3740,3745,15920,1
94719,1,6,617186,3740,3741,5444,1
94719,2,1,2000,3738,3745,15920,1
94719,3,4,105043,3737,3748,34150,2
94719,4,5,25619,3735,3749,81131,1
94719,5,5,528298,3734,3750,251000,2
94719,1,6,617186,3740,3741,4103,1
94720,1,6,617186,3740,3750,186304,2
94720,2,1,2000,3738,3756,20000,1
94720,3,4,105043,3737,3760,152781,3
94720,4,5,25619,3735,3761,12000,2
94720,5,5,528298,3734,3762,2000,1
94720,1,1,100000,3749,3750,186304,2
94720,2,6,617186,3740,3756,20000,1
94720,3,1,2000,3738,3760,152781,3
94720,4,4,105043,3737,3761,12000,2
94720,5,5,25619,3735,3762,2000,1
94720,1,3,491719,3740,3750,186304,2
94720,2,1,2000,3738,3756,20000,1
94720,3,4,105043,3737,3760,152781,3
94720,4,5,25619,3735,3761,12000,2
94720,5,5,528298,3734,3762,2000,1
94722,1,1,16574,3741,3750,186304,2
94722,2,3,491719,3740,3756,20000,1
94722,3,1,2000,3738,3760,152781,3
94722,4,4,105043,3737,3761,12000,2
94722,5,5,25619,3735,3762,2000,1
94723,1,1,8000,3745,3750,186304,2
94723,2,1,16574,3741,3756,20000,1
94723,3,3,491719,3740,3760,152781,3
94723,4,1,2000,3738,3761,12000,2
94723,5,4,105043,3737,3762,2000,1
94724,1,1,13696,3750,3756,20000,1
94724,2,1,8000,3745,3760,152781,3
94724,3,1,16574,3741,3761,12000,2
94724,4,3,491719,3740,3762,2000,1
94724,5,1,2000,3738,3763,58760,1
94724,4,4,493069,3740,3762,2000,1
94725,3,2,22313,3741,3761,12000,2
94728,2,1,8000,3745,3760,155781,4
94728,1,1,8000,3745,3750,36707,1
94728,2,2,22313,3741,3756,20000,1
94728,3,4,493069,3740,3760,155781,4
94728,4,1,2000,3738,3761,12000,2
94728,5,4,105043,3737,3762,2000,1
94728,2,3,23963,3741,3756,20000,1
94729,1,1,8000,3745,3750,35207,1
94732,3,5,494699,3740,3760,155781,4
94732,2,4,25963,3741,3756,20000,1
94732,1,1,364793,3750,3756,20000,1
94732,2,1,8000,3745,3760,155781,4
94732,3,4,25963,3741,3761,12000,2
94732,4,5,494699,3740,3762,2000,1
94732,5,1,2000,3738,3763,58760,1
94733,1,1,358793,3750,3756,20000,1
94733,1,1,333120,3750,3756,20000,1
94733,1,1,331120,3750,3756,20000,1
94735,2,1,8000,3745,3760,255781,5
94735,1,1,331120,3750,3755,225600,1
94735,2,1,8000,3745,3756,20000,1
94735,3,4,25963,3741,3760,255781,5
94735,4,5,494699,3740,3761,12000,2
94735,5,1,2000,3738,3762,2000,1
94735,1,1,323780,3750,3755,225600,1
94737,1,2,325780,3750,3755,225600,1
94738,2,2,9500,3745,3756,20000,1
94739,1,2,9500,3745,3750,5340,1
94739,2,4,25963,3741,3755,225600,1
94739,3,5,494699,3740,3756,20000,1
94739,4,1,2000,3738,3760,255781,5
94739,5,4,105043,3737,3761,12000,2
94739,2,3,20224,3741,3755,225600,1
94740,1,2,9500,3745,3760,106721,3
94740,2,3,20224,3741,3761,12000,2
94740,3,5,494699,3740,3762,2000,1
94740,4,1,2000,3738,3763,58760,1
94740,5,4,105043,3737,3764,27000,1
94740,1,1,3000,3751,3760,106721,3
94740,2,2,9500,3745,3761,12000,2
94740,3,3,20224,3741,3762,2000,1
94740,4,5,494699,3740,3763,58760,1
94740,5,1,2000,3738,3764,27000,1
94742,1,1,293279,3760,3761,12000,2
94742,2,1,3000,3751,3762,2000,1
94742,3,2,9500,3745,3763,58760,1
94742,4,3,20224,3741,3764,27000,1
94742,5,5,494699,3740,3765,34648,3
94743,5,6,497556,3740,3765,34648,3
94748,1,1,108548,3760,3761,12000,2
94748,1,1,95605,3760,3761,12000,2
94749,1,1,10000,3761,3762,2000,1
94749,2,1,95605,3760,3763,58760,1
94749,3,1,3000,3751,3764,27000,1
94749,4,2,9500,3745,3765,34648,3
94749,5,3,20224,3741,3766,13500,1
94749,1,1,3000,3751,3760,294395,1
94749,2,2,9500,3745,3762,2000,1
94749,3,3,20224,3741,3763,58760,1
94749,4,6,497556,3740,3764,27000,1
94749,5,1,2000,3738,3765,34648,3
94750,4,5,496206,3740,3764,27000,1
94751,3,4,120224,3741,3763,58760,1
94751,2,2,9500,3745,3763,58760,1
94751,3,4,120224,3741,3764,27000,1
94751,4,5,496206,3740,3765,36648,4
94751,5,1,2000,3738,3766,13500,1
94752,1,1,3000,3751,3760,292895,1
94752,1,1,3000,3751,3760,355895,2
94753,1,1,3000,3751,3760,356695,3
94753,3,5,150224,3741,3764,27000,1
94753,1,2,9500,3745,3760,356695,3
94753,2,5,150224,3741,3763,58760,1
94753,3,5,496206,3740,3764,27000,1
94753,4,1,2000,3738,3765,36648,4
94753,5,3,102373,3737,3766,13500,1
94754,1,2,9500,3745,3759,6000,1
94754,2,5,150224,3741,3760,356695,3
94754,3,5,496206,3740,3763,58760,1
94754,4,1,2000,3738,3764,27000,1
94754,5,3,102373,3737,3765,36648,4
94754,1,2,9500,3745,3759,1081,1
94756,1,1,3000,3751,3759,1081,1
94756,2,2,9500,3745,3760,356695,3
94756,3,5,150224,3741,3763,58760,1
94756,4,5,496206,3740,3764,27000,1
94756,5,1,2000,3738,3765,36648,4
94758,2,1,10000,3746,3760,356695,3
94758,3,2,9500,3745,3763,58760,1
94758,4,5,150224,3741,3764,27000,1
94758,5,5,496206,3740,3765,36648,4
94759,5,4,494206,3740,3765,36648,4
94759,2,1,5500,3749,3760,356695,3
94759,3,1,10000,3746,3763,58760,1
94759,4,2,9500,3745,3764,27000,1
94759,5,5,150224,3741,3765,36648,4
94800,1,1,3000,3751,3759,3081,2
94802,1,1,3000,3751,3759,426,1
94803,1,1,3000,3751,3759,13926,2
94803,1,1,3000,3751,3759,4277,1
94804,1,2,82502,3751,3759,4277,1
94804,2,1,10000,3750,3760,356695,3
94804,3,1,5500,3749,3763,58760,1
94804,4,1,10000,3746,3764,27000,1
94804,5,2,9500,3745,3765,36648,4
94804,5,3,39500,3745,3765,36648,4
94805,4,3,39500,3745,3764,27000,1
94805,5,5,150224,3741,3765,36648,4
94806,3,1,5500,3749,3762,362000,1
94806,4,3,39500,3745,3763,58760,1
94806,5,5,150224,3741,3764,27000,1
94807,2,2,110000,3750,3760,356695,3
94808,4,4,41500,3745,3763,58760,1
94811,1,1,51585,3751,3759,4277,1
94814,1,1,37092,3751,3759,4277,1
94814,1,1,39028,3760,3762,362000,1
94814,2,1,37092,3751,3763,58760,1
94814,3,2,110000,3750,3764,27000,1
94814,4,1,5500,3749,3765,34648,3
94814,5,4,41500,3745,3767,440602,4
94815,1,1,37028,3760,3762,362000,1
94815,2,2,47756,3751,3763,58760,1
94816,1,1,33935,3760,3762,362000,1
94817,4,1,5500,3749,3765,134648,4
94817,2,3,49756,3751,3763,58760,1
94818,1,3,49756,3751,3758,366065,1
94818,2,2,110000,3750,3762,362000,1
94818,3,1,5500,3749,3763,58760,1
94818,4,4,41500,3745,3764,27000,1
94818,5,1,34224,3742,3765,134648,4
94819,1,3,49756,3751,3758,406065,2
94820,2,2,110000,3750,3759,7080,1
94820,3,1,5500,3749,3762,362000,1
94820,4,4,41500,3745,3763,58760,1
94820,5,1,34224,3742,3764,27000,1
94822,1,3,49756,3751,3758,6065,1
94823,1,1,86855,3760,3762,362000,1
94823,2,3,49756,3751,3763,58760,1
94823,3,2,110000,3750,3764,27000,1
94823,4,1,5500,3749,3765,134648,4
94823,5,4,41500,3745,3767,440602,4
94823,2,4,51306,3751,3763,58760,1
94823,1,2,94855,3760,3762,362000,1
94825,1,2,93355,3760,3762,362000,1
94826,1,2,83355,3760,3762,362000,1
