time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91927,1,1,2700,3501,3510,9000,1
91927,2,3,148000,3500,3520,21700,2
91927,3,4,106193,3499,3523,30888,3
91927,4,2,109544,3491,3524,21269,2
91927,5,1,10000,3490,3525,7610,3
91935,1,1,2700,3501,3520,21700,2
91935,2,3,148000,3500,3523,30888,3
91935,3,4,106193,3499,3524,21269,2
91935,4,2,109544,3491,3525,7610,3
91935,5,1,10000,3490,3526,61785,3
91944,1,3,148000,3500,3501,300,1
91944,2,4,106193,3499,3520,21700,2
91944,3,2,109544,3491,3523,30888,3
91944,4,1,10000,3490,3524,21269,2
91944,5,1,10000,3480,3525,4610,2
91947,2,4,106193,3499,3520,20000,1
91947,3,2,109544,3491,3523,32588,4
91952,1,1,8700,3510,3520,20000,1
91952,2,3,148000,3500,3523,32588,4
91952,3,4,106193,3499,3524,21269,2
91952,4,2,109544,3491,3525,4610,2
91952,5,1,10000,3490,3526,61785,3
91956,1,1,1805,3510,3520,20000,1
91956,2,4,153000,3500,3523,32588,4
91957,1,4,153000,3500,3510,195,1
91957,2,4,106193,3499,3520,20000,1
91957,3,2,109544,3491,3523,32588,4
91957,4,1,10000,3490,3524,21269,2
91957,5,1,10000,3480,3525,4610,2
92000,1,1,9805,3510,3520,20000,1
92000,2,4,153000,3500,3523,32588,4
92000,3,4,106193,3499,3524,21269,2
92000,4,2,109544,3491,3525,4610,2
92000,5,1,10000,3490,3526,61785,3
92001,1,4,153000,3500,3510,10195,1
92001,2,4,106193,3499,3520,20000,1
92001,3,2,109544,3491,3523,32588,4
92001,4,1,10000,3490,3524,21269,2
92001,5,1,10000,3480,3525,4610,2
92002,1,5,154650,3500,3510,10195,1
92008,1,5,152439,3500,3510,10195,1
92008,1,5,152439,3500,3501,24500,1
92008,2,4,106193,3499,3510,10195,1
92008,3,2,109544,3491,3520,20000,1
92008,4,1,10000,3490,3523,32588,4
92008,5,1,10000,3480,3524,21269,2
92018,1,5,151420,3500,3501,24500,1
92018,4,1,10000,3490,3523,31569,3
92020,1,5,151420,3500,3501,22800,1
92022,1,6,166132,3500,3501,22800,1
92025,1,6,166132,3500,3501,58877,2
92026,1,6,166132,3500,3501,48877,2
92032,3,2,109544,3491,3520,47000,2
92032,4,1,10000,3490,3523,4569,2
92033,1,7,167582,3500,3501,48877,2
92037,1,8,170582,3500,3501,48877,2
92043,2,4,106193,3499,3510,18853,2
92048,1,8,170582,3500,3501,30877,1
92055,1,8,170582,3500,3501,1077,1
92059,1,7,155870,3500,3501,1077,1
92105,1,5,55870,3500,3501,1077,1
92108,1,5,45870,3500,3501,1077,1
92109,1,3,5870,3500,3501,1077,1
92109,1,4,106193,3499,3500,41635,1
92109,2,2,109544,3491,3501,1077,1
92109,3,1,10000,3490,3510,18853,2
92109,4,1,10000,3480,3520,47000,2
92109,5,2,210000,3470,3523,4569,2
92112,1,4,106193,3499,3500,241635,2
92115,1,2,66193,3499,3500,241635,2
92117,1,2,24558,3499,3500,200000,1
92124,1,2,14363,3499,3500,200000,1
92124,3,1,10000,3490,3510,8658,1
92127,1,1,4363,3499,3500,200000,1
92129,4,1,10000,3480,3516,77915,1
92129,5,2,210000,3470,3520,47000,2
92130,1,1,611,3499,3500,200000,1
92133,1,2,109544,3491,3499,9388,1
92133,2,1,10000,3490,3500,200000,1
92133,3,1,10000,3480,3501,1077,1
92133,4,2,210000,3470,3510,8658,1
92133,5,1,9946,3469,3516,77915,1
92133,4,2,210000,3470,3516,77915,1
92133,5,1,9946,3469,3520,47000,2
92133,1,2,109544,3491,3499,19388,2
92135,1,2,82250,3491,3499,19388,2
92145,1,2,82250,3491,3499,50173,3
92148,1,2,72250,3491,3499,50173,3
92148,1,2,72250,3491,3499,150173,4
92152,1,1,10000,3480,3490,117750,1
92152,2,2,210000,3470,3499,150173,4
92152,3,1,9946,3469,3500,200000,1
92152,4,1,150000,3466,3501,1077,1
92152,5,1,1114,3461,3516,77915,1
92152,1,1,10000,3480,3490,142649,2
92155,2,2,210000,3470,3491,3867,1
92155,3,1,9946,3469,3499,150173,4
92155,4,1,150000,3466,3500,200000,1
92155,5,1,1114,3461,3501,1077,1
92156,1,1,1342,3480,3490,142649,2
92158,1,1,1342,3480,3490,127895,2
92201,1,2,210000,3470,3480,8046,1
92201,2,1,9946,3469,3490,127895,2
92201,3,1,150000,3466,3491,3867,1
92201,4,1,1114,3461,3499,140785,3
92201,5,3,32646,3457,3500,200000,1
92203,1,2,210000,3470,3480,21643,2
92206,5,3,32646,3457,3501,1077,1
92209,5,3,32646,3457,3500,18372,1
92211,1,1,10000,3470,3480,21643,2
92211,2,1,9946,3469,3490,102996,1
92212,1,1,10000,3470,3480,28561,3
92216,1,1,8000,3470,3480,28561,3
92218,1,1,9946,3469,3470,49716,1
92218,2,1,150000,3466,3480,28561,3
92218,3,1,1114,3461,3490,102996,1
92218,4,3,32646,3457,3491,3867,1
92218,5,3,18831,3456,3499,140785,3
92221,1,1,1900,3469,3470,49716,1
92221,2,1,150000,3466,3480,20515,2
92224,1,1,1900,3469,3470,149716,2
92224,5,3,18831,3456,3499,40785,2
92224,1,1,1900,3469,3470,159716,3
92227,1,1,150000,3466,3469,22719,1
92227,2,1,1114,3461,3470,159716,3
92227,3,3,32646,3457,3480,20515,2
92227,4,3,18831,3456,3490,102996,1
92227,5,1,2883,3455,3491,3867,1
92230,1,1,1114,3461,3466,50000,1
92230,2,3,32646,3457,3469,22719,1
92230,3,3,18831,3456,3470,159716,3
92230,4,1,2883,3455,3480,20515,2
92230,5,2,17661,3454,3490,102996,1
92230,1,1,1114,3461,3466,48000,1
92232,1,3,32646,3457,3461,23785,1
92232,2,3,18831,3456,3466,48000,1
92232,3,1,2883,3455,3469,22719,1
92232,4,2,17661,3454,3470,159716,3
92232,5,9,846550,3450,3480,20515,2
92238,1,3,32646,3457,3461,50785,2
92238,1,3,32646,3457,3461,40785,2
92239,1,1,18283,3457,3461,40785,2
92243,1,3,18831,3456,3457,14363,1
92243,2,1,2883,3455,3461,40785,2
92243,3,2,17661,3454,3466,48000,1
92243,4,9,846550,3450,3469,22719,1
92243,5,1,2900,3420,3470,159716,3
92249,1,3,18831,3456,3457,24518,2
92251,1,3,16435,3456,3457,24518,2
92253,1,1,2883,3455,3456,14350,1
92253,2,2,17661,3454,3457,24518,2
92253,3,9,846550,3450,3461,40785,2
92253,4,1,2900,3420,3466,48000,1
92253,5,1,1500,3410,3469,22719,1
92253,3,8,843250,3450,3461,40785,2
92253,4,2,6200,3420,3466,48000,1
92257,1,5,663794,3450,3456,14350,1
92257,2,2,6200,3420,3457,24518,2
92257,3,1,1500,3410,3461,40785,2
92257,4,5,41500,3400,3466,48000,1
92257,5,1,24773,3395,3469,22719,1
92257,1,5,663794,3450,3457,10319,2
92257,2,2,6200,3420,3461,40785,2
92257,3,1,1500,3410,3466,48000,1
92257,4,5,41500,3400,3469,22719,1
92257,5,1,24773,3395,3470,59716,2
92259,1,1,1876,3455,3457,10319,2
92259,2,5,663794,3450,3461,40785,2
92259,3,2,6200,3420,3466,48000,1
92259,4,1,1500,3410,3469,22719,1
92259,5,5,41500,3400,3470,59716,2
92301,1,5,615670,3450,3457,10319,2
92301,2,2,6200,3420,3461,40785,2
92301,3,1,1500,3410,3466,48000,1
92301,4,5,41500,3400,3469,22719,1
92301,5,1,24773,3395,3470,59716,2
92303,1,5,615670,3450,3457,164,1
92306,1,4,602073,3450,3457,164,1
92307,1,4,602073,3450,3457,27164,2
92307,2,2,6200,3420,3461,13785,1
92308,1,4,597073,3450,3457,27164,2
92309,1,4,574329,3450,3457,27164,2
92312,1,3,374329,3450,3457,27164,2
92314,2,3,16200,3420,3461,13785,1
92315,1,3,374329,3450,3457,12814,1
92315,1,3,364329,3450,3457,12814,1
92317,1,3,313629,3450,3457,12814,1
92317,1,4,316129,3450,3457,12814,1
92322,1,4,316129,3450,3461,13785,1
92322,2,3,16200,3420,3466,48000,1
92322,3,1,1500,3410,3469,22719,1
92322,4,5,41500,3400,3470,59716,2
92322,5,1,24773,3395,3480,6918,1
92322,1,1,1770,3451,3461,13785,1
92322,2,4,316129,3450,3466,48000,1
92322,3,3,16200,3420,3469,22719,1
92322,4,1,1500,3410,3470,59716,2
92322,5,5,41500,3400,3480,6918,1
92324,1,3,117899,3450,3461,13785,1
92324,2,3,16200,3420,3466,48000,1
92324,3,1,1500,3410,3469,22719,1
92324,4,5,41500,3400,3470,59716,2
92324,5,1,24773,3395,3480,6918,1
92324,5,1,24773,3395,3490,102996,1
92328,1,2,13400,3450,3461,13785,1
92329,1,3,16200,3420,3450,1600,1
92329,2,1,1500,3410,3461,13785,1
92329,3,5,41500,3400,3466,48000,1
92329,4,1,24773,3395,3469,22719,1
92329,5,1,24820,3389,3470,59716,2
92331,1,4,18700,3420,3450,1600,1
92332,1,4,18700,3420,3450,17674,2
92339,1,4,18700,3420,3470,17674,2
92339,2,1,1500,3410,3490,102996,1
92339,3,5,41500,3400,3491,13867,2
92339,4,1,24773,3395,3501,1077,1
92339,5,1,24820,3389,3516,77915,1
92340,1,5,23700,3420,3470,17674,2
92341,1,5,23700,3420,3450,20000,1
92341,2,1,1500,3410,3470,17674,2
92341,3,5,41500,3400,3490,102996,1
92341,4,1,24773,3395,3491,13867,2
92341,5,1,24820,3389,3501,1077,1
92344,3,6,44000,3400,3490,102996,1
92345,1,3,15091,3420,3450,20000,1
92346,1,1,12309,3421,3450,20000,1
92346,2,3,15091,3420,3470,17674,2
92346,3,1,1500,3410,3490,102996,1
92346,4,6,44000,3400,3491,13867,2
92346,5,1,24773,3395,3501,1077,1
92347,1,2,32309,3421,3450,20000,1
92348,1,2,29198,3421,3450,20000,1
92349,1,2,29198,3421,3450,120000,2
92351,2,3,15091,3420,3470,47674,3
92352,1,1,19198,3421,3450,120000,2
92352,4,6,44000,3400,3491,3867,1
92353,1,1,19198,3421,3450,115000,2
92356,1,1,12606,3421,3450,115000,2
92359,1,1,10000,3422,3450,115000,2
92359,2,1,12606,3421,3470,47674,3
92359,3,3,15091,3420,3490,102996,1
92359,4,1,1500,3410,3491,3867,1
92359,5,6,44000,3400,3501,1077,1
92400,3,4,21591,3420,3490,102996,1
92401,1,1,10000,3422,3450,125645,3
92402,5,6,44000,3400,3501,12077,2
92403,1,2,30000,3422,3450,125645,3
92404,3,5,36371,3420,3490,102996,1
92405,1,3,80000,3422,3450,125645,3
92405,1,3,78500,3422,3450,125645,3
92405,1,2,68500,3422,3450,125645,3
92406,1,1,2036,3425,3450,125645,3
92406,2,2,68500,3422,3470,47674,3
92406,3,1,12606,3421,3490,102996,1
92406,4,5,36371,3420,3491,3867,1
92406,5,1,1500,3410,3501,12077,2
92410,1,2,65536,3422,3450,125645,3
92410,2,1,12606,3421,3470,47674,3
92410,3,5,36371,3420,3490,102996,1
92410,4,1,1500,3410,3491,3867,1
92410,5,6,44000,3400,3501,12077,2
92410,1,2,65536,3422,3450,131645,4
92411,1,1,35536,3422,3450,131645,4
92412,1,1,10000,3424,3450,131645,4
92412,2,1,35536,3422,3470,47674,3
92412,3,1,12606,3421,3490,102996,1
92412,4,5,36371,3420,3491,3867,1
92412,5,1,1500,3410,3501,12077,2
92413,1,1,35536,3422,3450,131645,4
92413,2,1,12606,3421,3470,47674,3
92413,3,5,36371,3420,3490,102996,1
92413,4,1,1500,3410,3491,3867,1
92413,5,6,44000,3400,3501,12077,2
92414,1,1,30536,3422,3450,131645,4
92415,1,1,30536,3422,3449,50000,1
92415,2,1,12606,3421,3450,131645,4
92415,3,5,36371,3420,3470,47674,3
92415,4,1,1500,3410,3490,102996,1
92415,5,6,44000,3400,3491,3867,1
92415,1,1,30536,3422,3449,40000,1
92417,1,1,25536,3422,3449,40000,1
92419,5,7,45743,3400,3491,3867,1
92419,3,6,131371,3420,3470,47674,3
92420,1,2,32536,3422,3449,40000,1
92421,1,2,27536,3422,3449,40000,1
92421,5,8,235743,3400,3491,3867,1
92423,1,2,21082,3422,3449,40000,1
92423,1,2,21082,3422,3449,38000,1
92424,1,2,16082,3422,3449,38000,1
92427,1,1,6082,3422,3449,38000,1
92427,1,1,12606,3421,3422,12235,1
92427,2,6,131371,3420,3449,38000,1
92427,3,1,1500,3410,3450,131645,4
92427,4,8,235743,3400,3470,47674,3
92427,5,1,24773,3395,3490,102996,1
92428,1,1,12606,3421,3422,2235,1
92428,3,1,1500,3410,3450,31645,3
92431,1,6,131371,3420,3421,7394,1
92431,2,1,1500,3410,3422,2235,1
92431,3,8,235743,3400,3449,38000,1
92431,4,1,24773,3395,3450,31645,3
92431,5,2,26320,3389,3470,47674,3
92432,3,8,235743,3400,3449,39841,2
92436,2,2,4000,3410,3422,2235,1
92438,1,6,131371,3420,3421,1694,1
92441,1,1,8306,3421,3422,2235,1
92441,2,6,131371,3420,3449,39841,2
92441,3,2,4000,3410,3450,31645,3
92441,4,8,235743,3400,3470,47674,3
92441,5,1,24773,3395,3490,102996,1
92441,1,6,124677,3420,3422,2235,1
92441,2,2,4000,3410,3449,39841,2
92441,3,8,235743,3400,3450,31645,3
92441,4,1,24773,3395,3470,47674,3
92441,5,2,26320,3389,3490,102996,1
92445,1,6,124677,3420,3421,18000,1
92445,2,2,4000,3410,3422,2235,1
92445,3,8,235743,3400,3449,39841,2
92445,4,1,24773,3395,3450,31645,3
92445,5,2,26320,3389,3470,47674,3
92446,1,7,127590,3420,3421,18000,1
92446,1,6,124720,3420,3421,18000,1
92447,3,1,5000,3401,3449,39841,2
92447,4,8,235743,3400,3450,31645,3
92447,5,1,24773,3395,3470,47674,3
92450,1,1,43,3420,3421,18000,1
92451,1,2,20043,3420,3421,18000,1
92453,1,3,40043,3420,3421,18000,1
92455,1,2,38343,3420,3421,18000,1
92456,4,8,235743,3400,3450,21000,2
92459,1,2,38343,3420,3421,15782,1
92459,1,2,38343,3420,3421,13782,1
92505,1,2,38343,3420,3421,10782,1
92507,1,2,34343,3420,3421,10782,1
92507,1,2,24343,3420,3421,10782,1
92516,1,2,4000,3410,3420,7378,1
92516,2,1,5000,3401,3421,10782,1
92516,3,8,235743,3400,3422,2235,1
92516,4,1,24773,3395,3449,39841,2
92516,5,2,26320,3389,3450,21000,2
92518,4,1,24773,3395,3449,38000,1
92519,1,2,4200,3410,3420,7378,1
92520,1,1,1210,3420,3421,10782,1
92520,2,2,4200,3410,3422,2235,1
92520,3,1,5000,3401,3449,38000,1
92520,4,8,235743,3400,3450,21000,2
92520,5,1,24773,3395,3470,47674,3
92525,2,3,18809,3410,3422,2235,1
92527,1,3,18809,3410,3420,2290,1
92527,2,1,5000,3401,3421,10782,1
92527,3,8,235743,3400,3422,2235,1
92527,4,1,24773,3395,3449,38000,1
92527,5,2,26320,3389,3450,21000,2
92529,1,3,18809,3410,3420,12935,2
92530,2,1,5000,3401,3421,48782,2
92530,4,1,24773,3395,3450,21000,2
92530,5,2,26320,3389,3470,47674,3
92530,1,1,8809,3410,3420,12935,2
92533,3,9,323193,3400,3422,2235,1
92535,1,1,8809,3410,3420,18935,3
92535,4,1,24773,3395,3450,15000,1
92537,1,2,18809,3410,3420,18935,3
92538,1,2,18559,3410,3420,18935,3
92540,1,3,20559,3410,3420,18935,3
92543,1,3,20559,3410,3420,29935,4
92546,3,10,363193,3400,3422,2235,1
92547,1,3,20559,3410,3420,19290,3
92547,1,3,20559,3410,3420,10700,1
92548,2,2,6500,3401,3421,48782,2
92548,1,4,22559,3410,3420,10700,1
92550,1,3,292252,3400,3420,10700,1
92550,2,1,24773,3395,3421,48782,2
92550,3,2,26320,3389,3422,2235,1
92550,4,1,24867,3383,3450,15000,1
92550,5,2,200000,3366,3470,47674,3
92550,1,1,20000,3410,3420,10700,1
92550,2,3,292252,3400,3421,48782,2
92550,3,1,24773,3395,3422,2235,1
92550,4,2,26320,3389,3450,15000,1
92550,5,1,24867,3383,3470,47674,3
92551,1,3,212252,3400,3420,10700,1
92551,2,1,24773,3395,3421,48782,2
92551,3,2,26320,3389,3422,2235,1
92551,4,1,24867,3383,3450,15000,1
92551,5,2,200000,3366,3470,47674,3
92552,3,2,26320,3389,3450,15000,1
92552,4,1,24867,3383,3470,47674,3
92552,5,2,200000,3366,3488,2700,1
92553,1,2,112252,3400,3420,10700,1
92554,1,1,12252,3400,3420,10700,1
92555,2,1,24773,3395,3421,10782,1
92600,1,1,10297,3400,3420,10700,1
92602,1,1,24773,3395,3400,348,1
92602,2,2,26320,3389,3420,10700,1
92602,3,1,24867,3383,3421,10782,1
92602,4,2,200000,3366,3450,15000,1
92602,5,1,100000,3365,3470,47674,3
92604,1,1,19652,3400,3420,10700,1
92604,2,1,24773,3395,3421,10782,1
92604,3,2,26320,3389,3450,15000,1
92604,4,1,24867,3383,3470,47674,3
92604,5,2,200000,3366,3488,2700,1
92605,4,2,28867,3383,3470,47674,3
92607,1,2,199612,3366,3420,10700,1
92607,2,1,100000,3365,3421,10782,1
92607,3,1,100000,3364,3450,15000,1
92607,4,1,100000,3362,3470,47674,3
92607,5,1,100000,3361,3488,2700,1
92609,1,1,99612,3366,3420,10700,1
92612,1,1,15000,3400,3420,10700,1
92612,2,1,99612,3366,3421,10782,1
92612,3,1,100000,3365,3450,15000,1
92612,4,1,100000,3364,3470,47674,3
92612,5,1,100000,3362,3488,2700,1
92613,1,2,16500,3400,3420,10700,1
92618,1,1,16112,3366,3420,10700,1
92618,2,1,100000,3365,3421,10782,1
92618,3,1,100000,3364,3450,15000,1
92618,4,1,100000,3362,3470,47674,3
92618,5,1,100000,3361,3488,2700,1
92619,1,1,16112,3366,3400,17240,1
92619,2,1,100000,3365,3420,10700,1
92619,3,1,100000,3364,3421,10782,1
92619,4,1,100000,3362,3450,15000,1
92619,5,1,100000,3361,3470,47674,3
92619,1,1,16112,3366,3400,33740,2
92621,1,2,36112,3366,3400,33740,2
92624,1,1,88277,3365,3400,33740,2
92624,2,1,100000,3364,3420,10700,1
92624,3,1,100000,3362,3421,10782,1
92624,4,1,100000,3361,3450,15000,1
92624,5,1,100000,3360,3470,47674,3
92625,1,1,2000,3366,3400,33740,2
92625,2,1,88277,3365,3420,10700,1
92625,3,1,100000,3364,3421,10782,1
92625,4,1,100000,3362,3450,15000,1
92625,5,1,100000,3361,3470,47674,3
92627,1,2,22000,3366,3400,33740,2
92629,1,1,4760,3366,3400,16500,1
92631,5,1,100000,3361,3460,2000,1
92633,1,1,4760,3366,3400,106345,2
92634,1,2,14760,3366,3400,106345,2
92635,1,1,130000,3370,3400,106345,2
92635,2,2,14760,3366,3420,10700,1
92635,3,1,88277,3365,3421,10782,1
92635,4,1,100000,3364,3450,15000,1
92635,5,1,100000,3362,3460,2000,1
92641,5,2,102963,3362,3460,2000,1
92644,1,1,97498,3370,3400,106345,2
92645,1,1,50000,3371,3400,106345,2
92645,2,1,97498,3370,3420,10700,1
92645,3,2,14760,3366,3421,10782,1
92645,4,1,88277,3365,3450,15000,1
92645,5,1,100000,3364,3460,2000,1
92646,5,1,100000,3364,3460,40000,2
92646,5,2,102000,3364,3460,40000,2
92648,5,2,102000,3364,3460,60088,3
92650,3,3,19200,3366,3421,10782,1
92651,1,2,52000,3371,3400,106345,2
92653,5,2,102000,3364,3460,58088,2
92654,1,1,97498,3375,3400,106345,2
92654,2,2,52000,3371,3420,10700,1
92656,3,1,20000,3370,3421,10782,1
92656,4,3,19200,3366,3450,15000,1
92656,5,1,88277,3365,3460,58088,2
92658,3,2,38200,3370,3421,10782,1
92659,1,1,97498,3375,3400,104851,2
92700,1,1,97498,3375,3400,101851,2
92701,1,1,97498,3375,3400,111851,3
92706,1,1,97498,3375,3400,121851,4
92706,5,1,88277,3365,3459,2000,1
92706,3,3,40000,3370,3421,10782,1
92707,1,1,73499,3375,3400,121851,4
92710,1,2,25499,3371,3400,121851,4
92710,2,3,40000,3370,3420,10700,1
92710,3,3,19200,3366,3421,10782,1
92710,4,1,88277,3365,3450,15000,1
92710,5,2,102000,3364,3459,2000,1
92713,1,2,25499,3371,3400,116257,4
92715,1,1,200000,3380,3400,116257,4
92715,2,2,25499,3371,3420,10700,1
92715,3,3,40000,3370,3421,10782,1
92715,4,3,19200,3366,3450,15000,1
92715,5,1,88277,3365,3459,2000,1
92716,1,1,200000,3380,3400,113257,4
92717,2,1,18200,3375,3420,10700,1
92717,3,2,25499,3371,3421,10782,1
92717,4,2,21800,3370,3450,15000,1
92717,5,3,19200,3366,3459,2000,1
92720,1,1,198000,3380,3400,113257,4
92720,1,1,98000,3380,3400,113257,4
92721,1,1,78000,3380,3400,113257,4
92722,1,1,18200,3375,3380,22000,1
92722,2,2,25499,3371,3400,113257,4
92722,3,2,21800,3370,3420,10700,1
92722,4,3,19200,3366,3421,10782,1
92722,5,1,88277,3365,3450,15000,1
92724,2,2,25499,3371,3390,20000,1
92724,3,2,21800,3370,3400,113257,4
92724,4,3,19200,3366,3420,10700,1
92724,5,1,88277,3365,3421,10782,1
92726,1,1,18200,3375,3380,2000,1
92728,1,2,20200,3375,3380,2000,1
92728,2,1,23499,3371,3390,20000,1
92730,1,3,30200,3375,3380,2000,1
92733,2,2,25499,3371,3390,20000,1
92733,2,1,2000,3371,3390,20000,1
92734,1,3,26788,3375,3380,2000,1
92734,3,2,21800,3370,3400,109845,3
92734,3,3,27800,3370,3400,109845,3
92734,1,4,31788,3375,3380,2000,1
92734,1,4,31788,3375,3390,20000,1
92734,2,1,2000,3371,3400,109845,3
92734,3,3,27800,3370,3420,10700,1
92734,4,3,19200,3366,3421,10782,1
92734,5,1,88277,3365,3450,15000,1
92739,1,4,31788,3375,3390,18150,1
92739,2,1,2000,3371,3400,20000,2
92741,3,4,29400,3370,3420,10700,1
92743,3,5,58966,3370,3420,10700,1
92744,5,2,90277,3365,3450,15000,1
92745,5,2,90277,3365,3450,35088,2
92745,1,4,31788,3375,3400,9150,1
92745,2,1,2000,3371,3420,10700,1
92745,3,5,58966,3370,3421,10782,1
92745,4,3,19200,3366,3450,35088,2
92745,5,2,90277,3365,3460,38000,1
92747,3,4,57166,3370,3421,10782,1
92751,4,4,29200,3366,3450,35088,2
92753,1,4,21153,3375,3400,9150,1
92753,1,1,200000,3377,3400,9150,1
92753,2,4,21153,3375,3420,10700,1
92753,3,1,2000,3371,3421,10782,1
92753,4,4,57166,3370,3450,35088,2
92753,5,4,29200,3366,3460,38000,1
92754,1,1,15576,3400,3420,10700,1
92754,2,1,200000,3377,3421,10782,1
92754,3,4,21153,3375,3450,35088,2
92754,4,1,2000,3371,3460,38000,1
92754,5,4,57166,3370,3470,40000,2
92756,3,5,28153,3375,3450,35088,2
92758,5,5,77166,3370,3470,40000,2
92801,2,1,10000,3380,3421,10782,1
92801,3,1,200000,3377,3450,35088,2
92801,4,5,28153,3375,3460,38000,1
92801,5,1,2000,3371,3470,40000,2
92802,1,2,18611,3400,3420,10700,1
92803,3,1,3000,3378,3450,35088,2
92803,4,1,200000,3377,3460,38000,1
92803,5,5,28153,3375,3470,40000,2
92803,3,1,3000,3378,3450,15000,1
92803,5,5,28153,3375,3470,60088,3
92807,2,2,11500,3380,3421,10782,1
92807,1,3,22631,3400,3420,10700,1
92810,5,6,32153,3375,3470,60088,3
92812,3,1,3000,3378,3449,9550,1
92812,4,1,200000,3377,3450,15000,1
92812,5,6,32153,3375,3460,38000,1
92819,1,1,9300,3420,3421,10782,1
92819,2,3,22631,3400,3449,9550,1
92819,3,2,11500,3380,3450,15000,1
92819,4,1,3000,3378,3460,38000,1
92819,5,1,200000,3377,3470,60088,3
92821,1,1,5433,3420,3421,10782,1
92827,4,2,5000,3378,3460,38000,1
92830,1,1,5433,3420,3421,7892,1
92833,1,1,2263,3420,3421,7892,1
92836,1,1,763,3420,3421,7892,1
92839,1,1,2108,3421,3449,9550,1
92839,2,1,763,3420,3450,15000,1
92839,3,3,22631,3400,3460,38000,1
92839,4,2,11500,3380,3470,60088,3
92839,5,2,5000,3378,3488,2700,1
92840,5,3,7000,3378,3488,2700,1
92841,2,2,3798,3420,3450,15000,1
92841,3,2,19596,3400,3460,38000,1
92847,4,1,1500,3380,3470,60088,3
92850,1,2,5143,3421,3449,9550,1
92850,2,1,763,3420,3450,15000,1
92851,1,1,450,3449,3450,15000,1
92851,2,2,5143,3421,3460,38000,1
92851,3,1,763,3420,3470,60088,3
92851,4,2,19596,3400,3488,2700,1
92851,5,1,1500,3380,3490,104456,2
92853,2,3,10143,3421,3460,38000,1
92854,3,2,3005,3420,3470,60088,3
92856,1,1,450,3449,3450,5000,1
92859,1,3,8593,3421,3450,5000,1
92859,2,2,3005,3420,3460,38000,1
92859,3,2,19596,3400,3470,60088,3
92859,4,1,1500,3380,3488,2700,1
92859,5,4,9000,3378,3490,104456,2
92859,4,2,5500,3380,3488,2700,1
92900,4,1,9371,3381,3488,2700,1
92900,5,2,5500,3380,3490,104456,2
92902,1,1,15000,3450,3460,38000,1
92902,2,3,8593,3421,3470,60088,3
92902,3,2,3005,3420,3488,2700,1
92902,4,2,19596,3400,3490,104456,2
92902,5,1,9371,3381,3500,20130,1
92908,4,2,19596,3400,3490,1460,1
92908,2,4,10293,3421,3470,60088,3
92909,3,1,763,3420,3488,2700,1
92910,4,3,27215,3400,3490,1460,1
92911,1,1,15000,3450,3460,43000,2
92913,1,4,10293,3421,3460,43000,2
92913,2,1,763,3420,3470,60088,3
92913,3,3,27215,3400,3488,2700,1
92913,4,1,9371,3381,3490,1460,1
92913,5,3,7500,3380,3500,20130,1
92914,1,3,8572,3421,3460,43000,2
92915,2,2,3798,3420,3470,60088,3
92917,2,2,3798,3420,3470,40000,2
92917,5,3,7500,3380,3500,40218,2
92922,1,1,1483,3425,3460,43000,2
92922,2,3,8572,3421,3470,40000,2
92922,3,2,3798,3420,3488,2700,1
92922,4,3,27215,3400,3490,1460,1
92922,5,1,9371,3381,3500,40218,2
92925,2,4,28572,3421,3470,40000,2
92929,1,1,1483,3425,3455,38000,1
92929,2,4,28572,3421,3460,5000,1
92929,3,2,3798,3420,3470,40000,2
92929,4,3,27215,3400,3488,2700,1
92929,5,1,9371,3381,3490,1460,1
92930,3,2,3798,3420,3470,10000,1
92932,1,4,28572,3421,3455,38000,1
92932,2,2,3798,3420,3460,5000,1
92932,3,3,27215,3400,3470,10000,1
92932,4,1,9371,3381,3488,2700,1
92932,5,3,7500,3380,3490,1460,1
92932,1,1,50000,3425,3455,38000,1
92932,2,4,28572,3421,3460,5000,1
92932,3,2,3798,3420,3470,10000,1
92932,4,3,27215,3400,3488,2700,1
92932,5,1,9371,3381,3490,1460,1
92936,1,1,50000,3425,3455,21881,1
92937,1,1,50000,3425,3450,2235,1
92937,2,4,28572,3421,3455,21881,1
92937,3,2,3798,3420,3460,5000,1
92937,4,3,27215,3400,3470,10000,1
92937,5,1,9371,3381,3488,2700,1
92938,1,1,50000,3425,3450,7235,2
92942,1,1,2000,3426,3450,7235,2
92942,2,1,50000,3425,3455,21881,1
92942,3,4,28572,3421,3460,5000,1
92942,4,2,3798,3420,3470,10000,1
92942,5,3,27215,3400,3488,2700,1
92943,3,4,28572,3421,3460,11500,2
92946,1,2,22000,3426,3450,7235,2
92947,1,2,22000,3426,3450,5235,2
92947,4,3,20798,3420,3470,10000,1
92948,1,3,32000,3426,3450,5235,2
92951,1,3,32000,3426,3450,27116,3
92951,2,1,50000,3425,3460,11500,2
92951,3,4,28572,3421,3470,10000,1
92951,4,3,20798,3420,3488,2700,1
92951,5,3,27215,3400,3490,1460,1
92951,2,1,50000,3425,3455,2999,1
92951,3,4,28572,3421,3460,11500,2
92951,4,3,20798,3420,3470,10000,1
92951,5,3,27215,3400,3488,2700,1
92952,2,4,28572,3421,3455,2999,1
92952,3,3,20798,3420,3460,11500,2
92952,4,3,27215,3400,3470,10000,1
