time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93258,1,6,66232,21810,22000,69661,4
93258,1,6,66232,21810,22000,69421,4
93259,1,6,66232,21810,22000,69181,4
93259,1,6,65833,21810,22000,69181,4
93259,1,6,65833,21810,22000,68941,4
93259,1,6,65833,21810,22000,68701,4
93259,1,6,65833,21810,22000,68461,4
93300,1,6,65833,21810,22000,68221,4
93300,1,6,65833,21810,22000,67981,4
93300,1,6,65833,21810,22000,67741,4
93300,1,6,65833,21810,22000,67501,4
93300,1,6,65833,21810,22000,67261,4
93300,1,6,65833,21810,22000,67021,4
93300,1,6,65833,21810,22000,66781,4
93301,1,6,65833,21810,22000,66541,4
93301,1,6,65833,21810,22000,66301,4
93302,1,6,65833,21810,22000,66061,4
93302,1,6,65833,21810,22000,65821,4
93302,1,6,65833,21810,22000,65581,4
93303,1,6,65833,21810,22000,65341,4
93303,1,6,65833,21810,22000,65101,4
93303,1,6,65833,21810,22000,64861,4
93303,1,6,65833,21810,22000,64621,4
93303,1,6,65833,21810,22000,64381,4
93304,1,6,65833,21810,22000,64141,4
93304,1,6,65833,21810,22000,63901,4
93304,1,6,65833,21810,22000,63661,4
93304,1,6,65833,21810,22000,63421,4
93304,1,6,65833,21810,22000,63181,4
93304,1,6,65833,21810,22000,62941,4
93305,1,6,65833,21810,22000,62701,4
93307,2,10,27425,21800,22040,3241,10
93310,1,6,65833,21810,22000,63101,5
93311,1,6,65433,21810,22000,63101,5
93314,2,11,27810,21800,22040,3241,10
93316,1,1,2000,21820,22000,63101,5
93316,2,5,63433,21810,22040,3241,10
93316,3,11,27810,21800,22050,9590,10
93316,4,2,15878,21790,22070,459,2
93316,5,6,29206,21780,22080,2689,4
93317,1,1,2000,21820,22000,63251,6
93319,3,12,28952,21800,22050,9590,10
93323,1,1,1600,21820,22000,63251,6
93323,1,1,1200,21820,22000,63251,6
93325,1,2,1469,21820,22000,63251,6
93334,1,3,1969,21820,22000,63251,6
93337,1,3,1569,21820,22000,63251,6
93338,1,3,1569,21820,21900,761,1
93338,2,5,63433,21810,22000,63251,6
93338,3,12,28952,21800,22040,3241,10
93338,4,2,15878,21790,22050,9590,10
93338,5,6,29206,21780,22070,459,2
93345,3,12,28952,21800,22030,1160,1
93345,4,2,15878,21790,22040,3241,10
93345,5,6,29206,21780,22050,9590,10
93345,1,3,1569,21820,21900,521,1
93346,1,3,1569,21820,21900,281,1
93346,1,3,1569,21820,21900,41,1
93346,1,3,1569,21820,22000,63052,6
93346,2,5,63433,21810,22030,1160,1
93346,3,12,28952,21800,22040,3241,10
93346,4,2,15878,21790,22050,9590,10
93346,5,6,29206,21780,22070,459,2
93346,1,3,1569,21820,22000,62812,6
93347,1,3,1569,21820,22000,62572,6
93347,1,3,1569,21820,22000,62332,6
93347,1,3,1569,21820,22000,62092,6
93347,1,3,1569,21820,22000,61852,6
93347,1,3,1569,21820,22000,61612,6
93347,1,3,1569,21820,22000,61372,6
93348,1,3,1569,21820,22000,61132,6
93348,1,3,1569,21820,22000,60892,6
93348,1,3,1569,21820,22000,60652,6
93348,1,3,1569,21820,22000,60412,6
93348,1,3,1569,21820,22000,60172,6
93348,1,3,1569,21820,22000,59932,6
93348,1,3,1569,21820,22000,59692,6
93349,1,4,2103,21820,22000,59692,6
93349,1,4,2103,21820,22000,59452,6
93349,1,4,2103,21820,22000,59212,6
93349,1,4,2103,21820,22000,58972,6
93350,1,4,2103,21820,22000,58732,6
93350,1,4,1748,21820,22000,58732,6
93350,1,4,1748,21820,22000,58492,6
93350,1,4,1748,21820,22000,58252,6
93350,1,4,1748,21820,22000,58012,6
93350,1,4,1748,21820,22000,57772,6
93350,1,4,1748,21820,22000,57532,6
93351,1,4,1748,21820,22000,57292,6
93351,1,4,1748,21820,22000,57052,6
93351,1,4,1748,21820,22000,56812,6
93351,1,4,1748,21820,22000,56572,6
93351,1,4,1748,21820,22000,56332,6
93352,1,4,1748,21820,22000,56092,6
93352,1,4,1748,21820,22000,55852,6
93352,1,4,1748,21820,22000,55612,6
93353,1,4,1748,21820,22000,55372,6
93353,1,4,1748,21820,22000,55132,6
93353,1,4,1748,21820,22000,54892,6
93353,1,4,1748,21820,22000,54652,6
93353,1,4,1748,21820,22000,54412,6
93353,1,4,1748,21820,22000,54172,6
93353,1,4,1748,21820,22000,53932,6
93354,1,4,1748,21820,22000,53692,6
93354,1,4,1748,21820,22000,53452,6
93354,1,4,1748,21820,22000,53212,6
93354,1,4,1348,21820,22000,53212,6
93354,1,4,1348,21820,22000,52972,6
93354,1,4,1348,21820,22000,52732,6
93354,1,4,1348,21820,22000,52492,6
93355,1,4,1348,21820,22000,52680,7
93355,1,4,1348,21820,22000,52440,7
93355,1,4,1348,21820,22000,52200,7
93355,1,4,1348,21820,22000,51960,7
93355,1,4,1348,21820,22000,51720,7
93356,1,4,1348,21820,22000,51480,7
93356,1,4,1348,21820,22000,51240,7
93356,1,4,1348,21820,22000,51000,7
93356,1,4,1348,21820,22000,50760,7
93356,1,4,1348,21820,22000,50520,7
93356,1,4,1348,21820,22000,50280,7
93356,1,4,1348,21820,22000,50040,7
93357,1,4,1348,21820,22000,49800,7
93357,1,4,1348,21820,22000,49560,7
93357,1,4,1348,21820,22000,49320,7
93357,1,4,1348,21820,22000,49080,7
93357,1,4,1348,21820,22000,48840,7
93357,1,4,1348,21820,22000,48600,7
93358,1,4,1348,21820,22000,48360,7
93358,1,4,1348,21820,22000,48120,7
93358,1,4,1348,21820,22000,47880,7
93358,1,4,1348,21820,22000,47640,7
93358,1,4,1348,21820,22000,47400,7
93359,1,4,1348,21820,22000,47160,7
93359,1,4,1348,21820,22000,46920,7
93359,1,4,1348,21820,22000,46680,7
93359,1,4,1348,21820,22000,46440,7
93404,1,2,948,21820,22000,46440,7
93405,1,2,548,21820,22000,46440,7
93409,1,1,148,21820,22000,46440,7
93413,1,1,148,21820,22000,46840,8
93414,1,1,148,21820,22000,47226,9
93414,1,1,232,21830,22000,47226,9
93414,2,1,148,21820,22030,1160,1
93414,3,5,63433,21810,22040,3241,10
93414,4,12,28952,21800,22050,9590,10
93414,5,2,15878,21790,22070,459,2
93417,4,13,29452,21800,22050,9590,10
93418,1,1,232,21830,22000,46726,9
93418,1,1,232,21830,22000,47126,10
93419,1,1,232,21830,22000,46886,10
93420,1,1,232,21830,22000,46646,10
93420,1,1,232,21830,22000,46406,10
93420,1,1,232,21830,22000,46166,10
93420,1,1,232,21830,22000,45926,10
93420,1,1,232,21830,22000,45686,10
93421,1,1,232,21830,22000,45446,10
93421,1,1,232,21830,22000,45206,10
93421,1,1,232,21830,22000,44966,10
93422,1,1,232,21830,22000,44726,10
93422,1,1,232,21830,22000,44486,10
93422,1,1,232,21830,22000,44246,10
93422,1,1,232,21830,22000,44006,10
93423,1,5,63433,21810,21820,20,1
93423,2,13,29452,21800,22000,44006,10
93423,3,2,15878,21790,22030,1160,1
93423,4,6,29206,21780,22040,3241,10
93423,5,4,29797,21770,22050,9590,10
93424,1,5,63433,21810,22000,43786,10
93424,2,13,29452,21800,22030,1160,1
93424,3,2,15878,21790,22040,3241,10
93424,4,6,29206,21780,22050,9590,10
93424,5,4,29797,21770,22070,459,2
93424,1,5,63433,21810,22000,43546,10
93424,1,5,63433,21810,22000,43306,10
93424,1,5,63433,21810,22000,43066,10
93424,1,5,63433,21810,22000,42826,10
93424,1,5,63433,21810,22000,42586,10
93425,1,5,63433,21810,22000,42986,11
93425,1,5,63433,21810,22000,42746,11
93426,1,5,63433,21810,22000,42506,11
93426,1,5,63433,21810,22000,42266,11
93426,1,5,63433,21810,22000,42026,11
93426,1,5,63433,21810,22000,41786,11
93426,1,5,63433,21810,22000,41546,11
93426,1,5,63433,21810,22000,41306,11
93426,1,5,63433,21810,22000,41066,11
93427,1,5,63433,21810,22000,40826,11
93427,1,5,63433,21810,22000,40586,11
93427,1,5,63433,21810,22000,40346,11
93427,1,5,63433,21810,22000,40106,11
93428,1,5,63433,21810,22000,39866,11
93428,1,5,63433,21810,22000,39626,11
93428,1,5,63433,21810,22000,39386,11
93428,1,1,1000,21820,22000,39386,11
93428,2,5,63433,21810,22030,1160,1
93428,3,13,29452,21800,22040,3241,10
93428,4,2,15878,21790,22050,9590,10
93428,5,6,29206,21780,22070,459,2
93428,1,1,1000,21820,22000,39146,11
93428,1,1,1000,21820,22000,38906,11
93428,1,1,1000,21820,22000,38666,11
93428,1,1,1000,21820,22000,38426,11
93429,1,1,1000,21820,22000,38186,11
93429,1,1,1000,21820,22000,37946,11
93429,1,1,1000,21820,22000,37706,11
93429,1,1,1000,21820,22000,37466,11
93429,1,1,1000,21820,21830,400,1
93429,2,5,63433,21810,22000,37466,11
93429,3,13,29452,21800,22030,1160,1
93429,4,2,15878,21790,22040,3241,10
93429,5,6,29206,21780,22050,9590,10
93430,1,1,1000,21820,21830,160,1
93430,1,1,1000,21820,22000,37386,11
93430,2,5,63433,21810,22030,1160,1
93430,3,13,29452,21800,22040,3241,10
93430,4,2,15878,21790,22050,9590,10
93430,5,6,29206,21780,22070,459,2
93430,1,1,1000,21820,22000,37146,11
93430,1,1,1000,21820,22000,36906,11
93430,1,1,1000,21820,22000,36666,11
93431,1,1,1000,21820,22000,36426,11
93432,1,1,1000,21820,22000,36186,11
93432,1,1,1000,21820,22000,35946,11
93432,1,1,1000,21820,22000,35706,11
93432,1,1,1000,21820,22000,35466,11
93432,1,1,1000,21820,22000,35226,11
93432,1,1,1000,21820,22000,34986,11
93432,1,1,1000,21820,22000,34746,11
93433,1,1,1000,21820,22000,34506,11
93433,1,1,1000,21820,22000,34266,11
93433,1,1,1000,21820,22000,34026,11
93433,1,1,1000,21820,22000,33786,11
93433,1,1,1000,21820,22000,33546,11
93433,1,1,1000,21820,22000,33306,11
93434,1,1,1000,21820,22000,33066,11
93434,1,1,1000,21820,22000,32826,11
93434,1,1,1000,21820,22000,32586,11
93434,1,1,1000,21820,22000,32346,11
93434,1,1,1000,21820,22000,32106,11
93435,1,1,1000,21820,22000,31866,11
93435,1,1,1000,21820,22000,31626,11
93435,1,1,1000,21820,22000,31386,11
93435,1,1,1000,21820,22000,31146,11
93435,1,1,1000,21820,22000,30906,11
93436,1,1,1000,21820,22000,30666,11
93436,1,1,600,21820,22000,30666,11
93436,1,1,600,21820,22000,30426,11
93436,1,1,600,21820,22000,30186,11
93436,1,1,2200,21830,22000,30186,11
93436,2,1,600,21820,22030,1160,1
93436,3,5,63433,21810,22040,3241,10
93436,4,13,29452,21800,22050,9590,10
93436,5,2,15878,21790,22070,459,2
93436,1,1,2200,21830,22000,29946,11
93436,1,1,2200,21830,22000,29706,11
93436,1,1,2200,21830,22000,29466,11
93436,1,1,2200,21830,22000,29226,11
93437,1,1,2200,21830,22000,28986,11
93437,1,1,2200,21830,22000,28746,11
93437,1,1,2200,21830,22000,28506,11
93437,1,1,2200,21830,22000,28266,11
93438,1,1,2200,21830,22000,28026,11
93438,1,1,2200,21830,22000,27786,11
93438,1,1,2200,21830,22000,27546,11
93438,1,1,2200,21830,22000,27306,11
93438,1,1,2200,21830,22000,27066,11
93438,1,1,2200,21830,22000,26826,11
93438,1,1,2200,21830,22000,26586,11
93439,1,1,2200,21830,22000,26346,11
93439,1,1,2200,21830,22000,26106,11
93439,1,1,2200,21830,22000,25866,11
93439,1,1,2200,21830,22000,25626,11
93439,1,1,2200,21830,22000,25386,11
93439,1,1,2200,21830,22000,25146,11
93439,1,1,2200,21830,22000,24906,11
93440,1,1,2200,21830,22000,24666,11
93440,1,1,2200,21830,22000,24426,11
93440,1,1,1800,21830,22000,24426,11
93440,1,1,1800,21830,22000,24186,11
93440,1,1,1800,21830,22000,23946,11
93441,1,1,1800,21830,22000,23706,11
93441,1,1,1800,21830,22000,23466,11
93441,1,1,1800,21830,22000,23226,11
93441,1,1,1800,21830,22000,22986,10
93442,1,1,1800,21830,22000,22746,10
93442,1,1,1800,21830,22000,23105,11
93442,1,1,1800,21830,22000,22865,11
93442,1,1,1800,21830,22000,22625,11
93443,1,1,1800,21830,22000,22385,11
93445,1,1,1432,21830,22000,22385,11
93445,1,1,1432,21830,22000,22785,12
93446,5,2,15878,21790,22070,859,3
93448,2,2,967,21820,22030,1160,1
93449,1,1,1432,21830,22000,26785,13
93454,1,1,1032,21830,22000,26785,13
93454,4,14,30033,21800,22050,9590,10
93455,1,2,6032,21830,22000,26785,13
93457,1,2,5632,21830,22000,26785,13
93458,1,2,5632,21830,22000,27185,14
93502,2,3,3967,21820,22030,1160,1
93509,1,1,300,21840,22000,27185,14
93509,2,2,5632,21830,22030,1160,1
93509,3,3,3967,21820,22040,3241,10
93509,4,5,63433,21810,22050,9590,10
93509,5,14,30033,21800,22070,859,3
93512,1,2,5433,21830,22000,27185,14
93512,2,3,3967,21820,22030,1160,1
93512,3,5,63433,21810,22040,3241,10
93512,4,14,30033,21800,22050,9590,10
93512,5,2,15878,21790,22070,859,3
93521,1,2,5433,21830,21990,6060,1
93521,2,3,3967,21820,22000,27185,14
93521,3,5,63433,21810,22030,1160,1
93521,4,14,30033,21800,22040,3241,10
93521,5,2,15878,21790,22050,9590,10
93523,1,2,5311,21830,21990,6060,1
93524,1,2,5311,21830,21990,5810,1
93524,1,1,4911,21830,21990,5810,1
93528,2,3,3967,21820,22000,28785,15
93530,1,1,4911,21830,21990,5310,1
93533,1,1,4911,21830,21990,5070,1
93533,1,1,4911,21830,21990,3360,1
93533,1,1,4911,21830,21990,3120,1
93534,1,1,4911,21830,21990,2880,1
93534,1,1,4911,21830,21990,2640,1
93534,1,1,4911,21830,21990,2400,1
93534,1,1,4911,21830,21990,2160,1
93534,1,1,4911,21830,21990,1920,1
93535,1,1,4911,21830,21900,400,1
93535,2,3,3967,21820,21990,1920,1
93535,3,5,63433,21810,22000,28785,15
93535,4,14,30033,21800,22030,1160,1
93535,5,2,15878,21790,22040,3241,10
93535,1,1,4911,21830,21900,160,1
93535,1,1,4911,21830,21990,1840,1
93535,2,3,3967,21820,22000,28785,15
93535,3,5,63433,21810,22030,1160,1
93535,4,14,30033,21800,22040,3241,10
93535,5,2,15878,21790,22050,9590,10
93535,1,1,4911,21830,21990,1600,1
93536,1,1,4911,21830,21990,1360,1
93536,1,1,4911,21830,21990,1120,1
93537,1,1,4911,21830,21990,880,1
93537,1,1,4911,21830,21990,640,1
93537,1,1,4911,21830,21990,400,1
93538,1,1,4911,21830,21990,160,1
93538,1,1,4911,21830,22000,28705,15
93538,2,3,3967,21820,22030,1160,1
93538,3,5,63433,21810,22040,3241,10
93538,4,14,30033,21800,22050,9590,10
93538,5,2,15878,21790,22070,859,3
93538,1,1,4911,21830,21990,400,1
93538,2,3,3967,21820,22000,28305,14
93538,3,5,63433,21810,22030,1160,1
93538,4,14,30033,21800,22040,3241,10
93538,5,2,15878,21790,22050,9590,10
93538,1,1,4911,21830,21990,160,1
93538,1,3,3967,21820,21830,89,1
93538,2,5,63433,21810,21990,160,1
93538,3,14,30033,21800,22000,28305,14
93538,4,2,15878,21790,22030,1160,1
93538,5,6,29206,21780,22040,3241,10
93538,1,3,3967,21820,21990,9,1
93538,2,5,63433,21810,22000,28305,14
93538,3,14,30033,21800,22030,1160,1
93538,4,2,15878,21790,22040,3241,10
93538,5,6,29206,21780,22050,9590,10
93539,1,3,3967,21820,22000,28074,14
93539,2,5,63433,21810,22030,1160,1
93539,3,14,30033,21800,22040,3241,10
93539,4,2,15878,21790,22050,9590,10
93539,5,6,29206,21780,22070,859,3
93539,1,3,3967,21820,22000,27834,14
93541,1,3,3967,21820,22000,27594,14
93541,1,3,3967,21820,21830,400,1
93541,2,5,63433,21810,22000,27594,14
93541,3,14,30033,21800,22030,1160,1
93541,4,2,15878,21790,22040,3241,10
93541,5,6,29206,21780,22050,9590,10
93541,1,3,3967,21820,21830,160,1
93541,1,3,3967,21820,22000,27514,14
93541,2,5,63433,21810,22030,1160,1
93541,3,14,30033,21800,22040,3241,10
93541,4,2,15878,21790,22050,9590,10
93541,5,6,29206,21780,22070,859,3
93541,1,3,3967,21820,22000,27274,14
93541,1,3,3967,21820,22000,27034,14
93541,1,3,3967,21820,22000,26794,14
93542,1,3,3967,21820,22000,26554,14
93542,1,3,3967,21820,22000,26314,14
93542,1,3,3967,21820,22000,26074,14
93542,1,3,3967,21820,22000,25834,14
93542,1,3,3967,21820,22000,25594,14
93542,1,3,3967,21820,22000,25354,14
93542,1,3,3967,21820,22000,25114,14
93542,1,3,3967,21820,22000,26114,15
93543,1,3,3967,21820,22000,25874,15
93544,1,3,3967,21820,22000,25634,15
93544,1,3,3967,21820,22000,25394,15
93544,1,3,3967,21820,22000,25154,15
93544,1,3,3967,21820,22000,24914,15
93545,1,3,3967,21820,22000,24674,15
93545,1,3,3967,21820,22000,24434,15
93545,1,3,3967,21820,22000,24194,15
93545,1,3,3967,21820,22000,23954,15
93545,1,3,3567,21820,22000,23954,15
93545,1,3,3567,21820,22000,23714,15
93545,1,3,3567,21820,22000,23474,15
93545,1,3,3567,21820,22000,23234,15
93545,1,3,3567,21820,22000,22994,15
93546,1,3,3567,21820,22000,22754,15
93546,1,3,3567,21820,22000,22514,15
93547,1,3,3567,21820,22000,22274,15
93547,1,3,3567,21820,22000,22034,15
93547,1,3,3567,21820,22000,21794,15
93547,1,3,3567,21820,22000,21554,15
93547,1,3,3567,21820,22000,21954,16
93547,1,3,3567,21820,22000,21714,16
93548,1,3,3567,21820,22000,21474,16
93548,2,5,63433,21810,22030,1560,2
93549,1,3,3567,21820,22000,21234,16
93549,1,3,3567,21820,22000,21246,17
93549,1,3,3567,21820,22000,21006,17
93549,1,3,3567,21820,22000,20766,17
93549,1,2,3167,21820,22000,20766,17
93549,1,2,3167,21820,22000,20526,17
93549,1,2,3167,21820,22000,20286,17
93550,1,2,3167,21820,22000,20046,17
93550,1,2,3167,21820,22000,19806,17
93550,1,2,3167,21820,22000,19566,17
93550,1,2,3167,21820,22000,19326,17
93551,1,2,3167,21820,22000,19086,17
93551,1,2,3167,21820,22000,18846,17
93551,1,2,3167,21820,22000,18606,17
93551,1,2,3167,21820,22000,18366,17
93551,1,2,3167,21820,22000,18126,17
93552,1,2,3167,21820,22000,17886,17
93552,1,2,3167,21820,22000,17646,17
93552,1,2,3167,21820,22000,17406,17
93552,1,2,3167,21820,22000,17166,17
93553,1,2,3167,21820,22000,16926,17
93553,1,2,3167,21820,22000,16686,17
93553,1,2,3167,21820,22000,16446,17
93553,1,2,3167,21820,22000,16206,17
93554,1,2,3167,21820,22000,15966,17
93554,1,2,3167,21820,22000,15726,17
93554,1,2,3167,21820,22000,15486,17
93554,1,2,3167,21820,22000,15246,17
93554,1,2,3167,21820,22000,15006,17
93554,1,2,3167,21820,22000,14766,17
93554,1,2,3167,21820,22000,14526,17
93555,1,2,3167,21820,22000,14286,17
93555,1,2,3167,21820,22000,14046,17
93555,1,2,3167,21820,22000,13806,17
93555,1,2,3167,21820,22000,13566,17
93605,1,2,3167,21820,22000,8866,10
93607,1,1,2767,21820,22000,8866,10
93607,3,14,30033,21800,22040,3573,11
93607,1,1,2767,21820,21900,400,1
93607,2,5,63433,21810,22000,8866,10
93607,3,14,30033,21800,22030,1560,2
93607,4,2,15878,21790,22040,3573,11
93607,5,6,29206,21780,22050,9590,10
93607,1,2,3767,21820,21900,400,1
93612,1,2,3367,21820,21900,400,1
93613,2,5,63433,21810,22000,9266,11
93621,2,5,63433,21810,21990,4000,1
93621,3,14,30033,21800,22000,5266,10
93621,4,2,15878,21790,22030,1560,2
93621,5,6,29206,21780,22040,3573,11
93625,1,1,2912,21900,21990,4000,1
93625,2,2,3367,21820,22000,5266,10
93625,3,5,63433,21810,22030,1560,2
93625,4,14,30033,21800,22040,3573,11
93625,5,2,15878,21790,22050,9590,10
93625,1,1,2512,21900,21990,4000,1
93625,2,1,500,21830,22000,5266,10
93625,3,2,3367,21820,22030,1560,2
93625,4,5,63433,21810,22040,3573,11
93625,5,14,30033,21800,22050,9590,10
93625,1,1,2112,21900,21990,4000,1
93626,1,1,1712,21900,21990,4000,1
93627,2,2,7870,21830,22000,5266,10
93630,1,2,1984,21900,21990,4000,1
93633,5,14,30033,21800,22050,9840,11
93636,1,2,1984,21900,21990,3600,1
93640,1,2,7870,21830,21900,5188,1
93640,2,2,3367,21820,21990,3600,1
93640,3,5,63433,21810,22000,5266,10
93640,4,14,30033,21800,22030,1560,2
93640,5,2,15878,21790,22040,3573,11
93640,3,5,63433,21810,22000,25266,11
93642,1,2,7870,21830,21900,5588,2
93643,3,5,63433,21810,22000,24866,10
93648,5,2,15878,21790,22040,23573,12
93653,3,5,63433,21810,22000,25266,11
93654,1,2,7870,21830,21900,5188,2
93700,3,5,63433,21810,22000,30266,12
93702,1,2,7470,21830,21900,5188,2
93702,1,1,7070,21830,21900,5188,2
93704,1,1,7070,21830,21900,4938,2
93708,3,5,63433,21810,22000,30384,13
93708,5,2,15878,21790,22040,23455,11
93709,5,2,15878,21790,22040,23855,12
93710,1,1,7070,21830,21900,4698,2
93710,1,1,7070,21830,21900,4458,2
93710,1,1,7070,21830,21900,4218,2
93711,1,1,6670,21830,21900,3818,1
93711,1,1,6670,21830,21900,3578,1
93711,1,1,6670,21830,21900,3338,1
93711,1,1,6670,21830,21900,3098,1
93711,1,1,6670,21830,21900,2858,1
93711,1,1,6670,21830,21900,2618,1
93711,1,1,6670,21830,21900,2378,1
93711,1,1,6670,21830,21900,2138,1
93712,1,1,6670,21830,21900,1898,1
93712,1,1,6670,21830,21900,1658,1
93712,1,1,6670,21830,21900,1418,1
93712,1,1,6670,21830,21900,1178,1
93713,1,1,6670,21830,21900,938,1
93713,1,1,6670,21830,21900,698,1
93713,1,1,6670,21830,21900,458,1
93713,1,1,6670,21830,21900,218,1
93713,1,1,6670,21830,21990,3578,1
93713,2,2,3367,21820,22000,30384,13
93713,3,5,63433,21810,22030,1560,2
93713,4,14,30033,21800,22040,23855,12
93713,5,2,15878,21790,22050,10240,12
93713,1,1,6670,21830,21990,3338,1
93714,1,1,6670,21830,21990,3098,1
93714,1,1,6670,21830,21990,2858,1
93715,1,1,6670,21830,21990,2618,1
93716,1,1,6670,21830,21990,2378,1
93716,1,1,6670,21830,21990,2138,1
93716,1,1,6670,21830,21990,1898,1
93717,1,1,6670,21830,21990,1658,1
93717,1,1,6670,21830,21990,1418,1
93717,1,1,6670,21830,21990,1178,1
93717,1,1,6670,21830,21900,400,1
93717,2,2,3367,21820,21990,1178,1
93717,3,5,63433,21810,22000,30384,13
93717,4,14,30033,21800,22030,1560,2
93717,5,2,15878,21790,22040,23855,12
93717,1,1,6670,21830,21900,160,1
93717,1,1,6670,21830,21990,1098,1
93717,2,2,3367,21820,22000,30384,13
93717,3,5,63433,21810,22030,1560,2
93717,4,14,30033,21800,22040,23855,12
93717,5,2,15878,21790,22050,10240,12
93718,1,1,6670,21830,21990,858,1
93718,1,1,6670,21830,21990,618,1
93718,1,1,6670,21830,21990,378,1
93718,1,1,6670,21830,21990,138,1
93718,1,1,6670,21830,22000,30282,13
93718,2,2,3367,21820,22030,1560,2
93718,3,5,63433,21810,22040,23855,12
93718,4,14,30033,21800,22050,10240,12
93718,5,2,15878,21790,22070,3059,4
93718,1,1,6670,21830,22000,30042,12
93719,1,1,6670,21830,22000,29802,12
93719,1,1,6670,21830,22000,29562,11
93719,1,1,6670,21830,22000,29322,10
93719,1,1,6670,21830,22000,29082,10
93720,1,1,6670,21830,22000,28842,9
93720,1,1,6270,21830,22000,28842,9
93720,1,1,6270,21830,22000,28602,9
93720,1,1,6270,21830,22000,28362,8
93720,1,1,6270,21830,22000,28122,8
93720,1,1,6270,21830,22000,27882,8
93720,1,1,6270,21830,22000,27642,8
93721,1,1,6270,21830,22000,27402,8
93721,1,1,6270,21830,22000,27162,8
93721,1,1,6270,21830,22000,26922,7
93721,1,1,6270,21830,22000,26682,7
93721,1,1,6270,21830,22000,26442,7
93721,1,1,6270,21830,22000,26202,7
93722,1,1,6270,21830,22000,25962,7
93722,1,1,6270,21830,22000,25722,5
93722,1,1,6270,21830,22000,25482,4
93723,1,1,6270,21830,22000,25242,4
93723,1,1,6270,21830,22000,25002,4
93723,1,1,6270,21830,22000,24762,4
93723,3,5,63433,21810,22040,23455,11
93723,1,1,6270,21830,22000,24522,4
93724,1,1,6270,21830,22000,24282,4
93725,1,2,10870,21830,22000,24282,4
93727,1,3,15879,21830,22000,24282,4
93728,3,5,63433,21810,22040,23905,12
93730,1,4,16379,21830,22000,24282,4
93731,2,2,3367,21820,22030,1697,3
93731,1,1,1000,21840,22000,24282,4
93731,2,4,16379,21830,22030,1697,3
93731,3,2,3367,21820,22040,23905,12
93731,4,5,63433,21810,22050,10240,12
93731,5,14,30033,21800,22070,3059,4
93734,1,1,1000,21840,22000,24042,4
93734,1,1,1000,21840,22000,23802,4
93735,1,1,1000,21840,22000,23562,4
93735,1,1,1000,21840,22000,23322,4
93735,1,1,1000,21840,22000,23082,4
93735,1,1,1000,21840,22000,22842,4
93735,1,1,1000,21840,22000,22602,4
93736,1,1,1000,21840,22000,22362,4
93736,1,1,1000,21840,22000,22122,4
93736,1,1,1000,21840,22000,21882,4
93736,1,1,1000,21840,22000,21642,4
93736,1,1,1000,21840,22000,21402,4
93737,1,1,1000,21840,22000,21162,4
93737,1,1,1000,21840,22000,20922,4
93737,1,1,1000,21840,22000,20682,4
93737,1,1,1000,21840,22000,20442,4
93738,1,1,1000,21840,22000,20202,4
93738,1,1,1000,21840,22000,19962,4
93738,1,1,1000,21840,22000,19722,4
93738,1,1,1000,21840,22000,19482,4
93739,1,1,1000,21840,22000,19242,4
93739,1,1,1000,21840,22000,19002,4
93739,1,1,1000,21840,22000,18762,4
93739,1,1,1000,21840,22000,18522,4
93739,1,1,1000,21840,22000,18282,4
93743,1,1,1000,21840,22000,18682,5
93744,4,5,63433,21810,22050,10640,13
93747,1,1,1000,21840,21990,3000,1
93747,2,4,16379,21830,22000,18682,5
93747,3,2,3367,21820,22030,1697,3
93747,4,5,63433,21810,22040,23905,12
93747,5,14,30033,21800,22050,10640,13
93805,1,1,733,21840,21990,3000,1
93809,1,1,733,21840,21990,3400,2
93812,3,2,3367,21820,22030,2036,4
93814,1,1,333,21840,21990,3400,2
93819,1,1,333,21840,21990,3800,3
93820,4,5,63433,21810,22040,24287,13
93820,1,4,16312,21830,21990,3800,3
93820,2,2,3367,21820,22000,18682,5
93820,3,5,63433,21810,22030,2036,4
93820,4,14,30033,21800,22040,24287,13
93820,5,2,15878,21790,22050,10640,13
93821,1,4,16312,21830,21840,400,1
93821,2,2,3367,21820,21990,3800,3
93821,3,5,63433,21810,22000,18682,5
93821,4,14,30033,21800,22030,2036,4
93821,5,2,15878,21790,22040,24287,13
93824,1,4,16312,21830,21840,799,2
93825,1,4,15912,21830,21840,799,2
93833,1,4,15912,21830,21840,803,3
93834,1,4,15912,21830,22000,3525,3
93834,2,2,3367,21820,22030,2036,4
93834,3,5,63433,21810,22040,24287,13
93834,4,14,30033,21800,22050,10640,13
93834,5,2,15878,21790,22070,3459,5
93839,1,4,15912,21830,21840,2194,1
93839,2,2,3367,21820,22000,3525,3
93839,3,5,63433,21810,22030,2036,4
93839,4,14,30033,21800,22040,24287,13
93839,5,2,15878,21790,22050,10640,13
93842,2,2,3367,21820,22000,3925,4
93843,1,4,15912,21830,21840,2594,2
93843,1,4,15613,21830,21840,2594,2
93849,1,5,20613,21830,21840,2594,2
93855,1,5,20213,21830,21840,2594,2
93855,2,2,3367,21820,22000,4325,5
93855,1,5,20213,21830,21840,2364,2
93857,1,5,19813,21830,21840,2364,2
93859,4,15,30283,21800,22040,24287,13
93900,2,3,3945,21820,22000,4325,5
93900,4,14,29702,21800,22040,24287,13
93908,5,2,15878,21790,22050,10757,14
